200 
 3.400000
C 31 0.0125 0.60583914 0.41272758 0.49921807 0.58953222 0.25362173 0.30707381 -1
C 32 0.0125 0.68093556 0.53942627 0.28139607 0.85965995 0.69738597 0.3562715 -1
C 33 0.0125 0.79696926 0.97658821 0.60407664 0.83103614 0.73509271 0.65902542 -1
C 34 0.0125 0.49364648 0.27641794 0.84662291 0.72180945 0.29907987 0.94626273 -1
C 35 0.0125 0.64416697 0.91471078 0.48409483 0.87156671 1.0184632 0.47911523 -1
C 36 0.0125 0.64831932 0.57611878 0.0063081244 0.44141742 0.58217181 0.14650429 -1
C 37 0.0125 0.79461651 0.65054594 0.30401687 1.0042566 0.51551947 0.28615922 -1
C 38 0.0125 0.97341609 0.65254039 0.57912785 0.82757813 0.56118845 0.76047314 -1
C 39 0.0125 -0.020906983 0.67773633 0.88263136 0.17440593 0.80223685 0.78854372 -1
C 40 0.0125 0.88778646 0.5467212 1.0022485 0.77621475 0.4010261 0.83247012 -1
C 41 0.0125 0.87520572 0.33567524 0.79056049 0.87609429 0.58541337 0.80196564 -1
C 42 0.0125 0.35307264 0.95838341 -0.031211217 0.49038085 0.85885786 0.15247634 -1
C 43 0.0125 0.90712043 0.098761663 0.64012932 0.67568383 0.079497031 0.73268186 -1
C 44 0.0125 0.90903805 0.2583237 0.99025367 0.75385404 0.062447822 0.99736457 -1
C 45 0.0125 0.71750615 1.0748603 0.42208502 0.61554829 0.87762649 0.30717889 -1
C 46 0.0125 0.306843 0.2300949 0.36176312 0.29462452 0.45877585 0.26148486 -1
C 47 0.0125 0.51300003 0.17263232 0.11299939 0.27602923 0.13766955 0.041428112 -1
C 48 0.0125 -0.071940801 0.55132148 0.21293652 0.084014669 0.35652582 0.19768715 -1
C 49 0.0125 0.33598823 0.35427273 0.47124029 0.56592057 0.40363788 0.55605893 -1
C 50 0.0125 0.94441082 0.29985913 0.63229309 0.87832984 0.53686316 0.67659202 -1
C 51 0.0125 0.41124547 0.27978266 0.46995117 0.37311212 0.44260808 0.65578369 -1
C 52 0.0125 0.81137632 0.95044587 0.64778886 0.604557 0.8100498 0.65162466 -1
C 53 0.0125 0.42342672 0.86464848 0.50174131 0.59537423 0.78301822 0.33965937 -1
C 54 0.0125 0.7032523 0.80730333 0.58054477 0.78010941 0.65581268 0.7639666 -1
C 55 0.0125 0.83572827 0.41321392 0.099417308 0.88075324 0.628146 0.21890351 -1
C 56 0.0125 0.93728221 0.11266681 0.3185874 0.82439252 -0.045483753 0.47589067 -1
C 57 0.0125 0.66110826 0.63188143 0.27605376 0.78216843 0.83218248 0.1881679 -1
C 58 0.0125 0.75754063 0.306024 0.22736753 0.55873203 0.19107889 0.32617423 -1
C 59 0.0125 0.8134425 0.61889747 0.5111588 0.64605655 0.59711903 0.32674719 -1
C 60 0.0125 0.92308738 0.92823202 0.50791606 0.75559047 0.7584225 0.58281274 -1
C 61 0.0125 0.45245911 0.44664624 0.72416921 0.3590714 0.67579352 0.75980996 -1
C 62 0.0125 0.59582448 0.690395 0.50379079 0.57172116 0.93775082 0.4766959 -1
C 63 0.0125 0.22074442 0.7046125 -0.00098573069 -0.025251444 0.70097688 0.04343068 -1
C 64 0.0125 0.63534954 0.23788787 0.6720288 0.67718737 0.471226 0.7514197 -1
C 65 0.0125 0.74848371 0.88698272 0.32770033 0.69136282 0.75049708 0.12618389 -1
C 66 0.0125 0.05535038 0.66371497 0.87660174 0.27288006 0.7685669 0.8118954 -1
C 67 0.0125 0.59865122 0.85179402 0.53806364 0.46681893 0.64169068 0.50680927 -1
C 68 0.0125 0.21489352 0.49402813 0.13054794 0.45850222 0.46678037 0.17966374 -1
C 69 0.0125 0.11600455 0.82103722 0.66163201 0.31186676 0.94157193 0.75965947 -1
C 70 0.0125 0.11816487 0.80036477 0.67795374 0.19084192 0.88483975 0.90174387 -1
C 71 0.0125 -0.046271617 0.32720885 0.29668612 0.11829584 0.31997284 0.10862976 -1
C 72 0.0125 0.92721798 0.77622337 0.76936311 1.0214129 0.74571357 0.99892022 -1
C 73 0.0125 0.37076825 0.70664294 0.69386532 0.55675904 0.54688029 0.64504604 -1
C 74 0.0125 0.0015254719 0.29852437 0.96875903 0.12732926 0.083619789 0.99088201 -1
C 75 0.0125 0.12435854 0.10100113 1.0298857 0.2610513 0.21612176 0.85506488 -1
C 76 0.0125 0.47818634 0.60460766 0.048462407 0.54658311 0.83624863 0.11299414 -1
C 77 0.0125 0.76231279 0.64453865 0.73647615 0.93599821 0.66445552 0.55776775 -1
C 78 0.0125 0.91819033 0.84391845 0.62845372 0.85225799 0.60752317 0.67610031 -1
C 79 0.0125 0.026063835 0.84111099 0.47098464 -0.01826124 0.94011349 0.69622628 -1
C 80 0.0125 0.66862357 0.50898695 0.35996598 0.54837888 0.70088608 0.4658713 -1
C 81 0.0125 0.71184566 0.88744333 0.49590952 0.51645353 0.95615 0.35590484 -1
C 82 0.0125 0.61740824 0.14139719 0.32268158 0.40576545 0.037308389 0.23977892 -1
C 83 0.0125 0.70434556 0.85201265 0.52075081 0.93504138 0.86317289 0.42506962 -1
C 84 0.0125 0.07484095 0.47137573 0.29213719 0.30530795 0.56616031 0.27211607 -1
C 85 0.0125 0.39441778 0.1792903 0.98881582 0.60317718 0.17903679 0.85126784 -1
C 86 0.0125 0.68816226 0.66416474 0.42024434 0.53388417 0.46877143 0.44304185 -1
C 87 0.0125 0.27635351 0.57077441 0.8254939 0.21060225 0.5210556 1.0615126 -1
C 88 0.0125 -0.0063646525 0.53875098 0.66091583 0.22815033 0.45462105 0.6403033 -1
C 89 0.0125 0.13846964 0.32233577 0.57968687 0.13075458 0.56874882 0.53820085 -1
C 90 0.0125 0.13630502 0.70858251 0.94966763 0.27320368 0.51376929 1.0258685 -1
C 91 0.0125 0.86363113 0.47928038 0.85732177 1.0390945 0.60197451 0.72825293 -1
C 92 0.0125 0.35306336 0.51949855 0.66225409 0.44354281 0.72290091 0.54849579 -1
C 93 0.0125 0.72137321 0.72781764 0.45297594 0.92443508 0.73480274 0.59863678 -1
C 94 0.0125 0.82936127 0.8912907 0.79454491 0.64220551 0.93144458 0.63373326 -1
C 95 0.0125 0.72863364 0.89177434 0.19846866 0.79637358 0.91057593 -0.041443408 -1
C 96 0.0125 0.99089203 0.67218561 0.54693827 0.83920676 0.85822671 0.61679732 -1
C 97 0.0125 1.0029334 0.91774087 0.24839622 0.80655497 0.86799753 0.39489239 -1
C 98 0.0125 0.85170674 0.68028645 0.53471047 0.73638957 0.57354936 0.34026473 -1
C 99 0.0125 0.16787835 0.20003303 -0.017510605 0.17262145 0.068888517 0.19527713 -1
C 100 0.0125 0.92212028 0.64379212 0.89739158 0.81277027 0.73692532 0.69277295 -1
C 101 0.0125 0.60660972 0.7788182 0.73302539 0.8296088 0.8802563 0.68320847 -1
C 102 0.0125 0.95956304 0.49349004 0.99474831 0.85043321 0.38188361 0.79946727 -1
C 103 0.0125 0.55958714 0.59697134 0.35677809 0.35799311 0.46561477 0.28891574 -1
C 104 0.0125 0.62943838 0.029261052 0.15237019 0.80539321 0.07585166 0.32374467 -1
C 105 0.0125 0.82296211 0.27847769 0.76810982 0.96932196 0.47491937 0.71821534 -1
C 106 0.0125 0.80532192 0.74065179 0.19129896 0.69638233 0.89802058 0.030466035 -1
C 107 0.0125 0.30545766 0.7566682 0.78568314 0.19217152 0.61211363 0.61606525 -1
C 108 0.0125 0.75482346 0.86599265 0.59248337 0.66173746 1.0880631 0.65971223 -1
C 109 0.0125 0.50789845 0.12497355 0.66441078 0.37914141 0.19253203 0.4610454 -1
C 110 0.0125 0.36928361 0.11765379 0.48340516 0.4818028 0.13354185 0.70608655 -1
C 111 0.0125 0.26179428 0.85820062 0.89251926 0.30691865 1.0306222 0.71720642 -1
C 112 0.0125 0.80158294 0.56195393 0.59779781 0.90454037 0.66748452 0.39589916 -1
C 113 0.0125 0.27328419 0.66325156 0.8490887 0.4230933 0.60931989 0.65634896 -1
C 114 0.0125 0.75974041 0.67850538 0.43195537 0.90603699 0.81572542 0.58117994 -1
C 115 0.0125 0.99440696 1.0098038 0.35512577 0.77621294 0.88838172 0.34295791 -1
C 116 0.0125 -0.065627362 0.047600749 0.41254648 0.1788765 -0.0045181492 0.41132864 -1
C 117 0.0125 0.72682218 0.47424732 0.8853867 0.95859234 0.46383346 0.79225162 -1
C 118 0.0125 0.85121728 0.81361349 0.58656689 0.69907861 0.63343944 0.50355401 -1
C 119 0.0125 0.19038632 0.58428415 0.18759247 0.22366928 0.34123264 0.23574024 -1
C 120 0.0125 0.71614526 0.70831902 0.4720008 0.69821853 0.57670503 0.26020753 -1
C 121 0.0125 0.635682 0.76314973 0.50009928 0.47954045 0.66914372 0.32897744 -1
C 122 0.0125 0.56181095 0.61716886 0.12074396 0.6472957 0.7389153 -0.080179318 -1
C 123 0.0125 0.96235497 0.11879173 0.93717581 0.99318772 0.2292486 0.71503032 -1
C 124 0.0125 0.33392408 -0.024090962 0.097377127 0.35919569 0.17973273 0.23991571 -1
C 125 0.0125 0.032244997 0.64961321 0.72537102 0.19810662 0.6411006 0.53850888 -1
C 126 0.0125 0.18101885 0.024679631 0.36601504 0.36679867 0.18178201 0.42350157 -1
C 127 0.0125 0.10036365 0.85316849 0.70909551 0.053441862 1.0123554 0.89606572 -1
C 128 0.0125 0.5619742 0.1415146 0.77541698 0.58614439 0.31570805 0.95310335 -1
C 129 0.0125 0.85748917 0.9142662 0.24552291 1.0377095 0.96266154 0.41189155 -1
C 130 0.0125 0.17398686 0.14482035 0.64470844 -0.075830418 0.13914037 0.65239379 -1
C 131 0.0125 0.83437249 0.42517074 0.16433155 0.71626203 0.43084771 -0.055935772 -1
C 132 0.0125 0.2992052 0.036820564 0.58256122 0.36906876 0.26761474 0.51658296 -1
C 133 0.0125 0.16907027 0.78008805 0.86079835 0.031815795 0.90015226 0.68978434 -1
C 134 0.0125 0.848564 0.81487089 0.70358584 0.87927593 0.94405856 0.91540492 -1
C 135 0.0125 0.26827285 0.10777196 0.12391482 0.13099724 0.13747169 0.33073196 -1
C 136 0.0125 -0.08052747 0.60794549 0.43533259 0.15594575 0.68696092 0.41697566 -1
C 137 0.0125 0.73994315 0.76334084 0.32661926 0.56686354 0.59669896 0.39571291 -1
C 138 0.0125 0.78685766 0.12743356 0.29291578 0.71077617 -0.065573684 0.15341736 -1
C 139 0.0125 0.12984721 0.52537691 0.80456436 0.37968352 0.52092719 0.79668915 -1
C 140 0.0125 0.71851429 0.8269589 0.66477799 0.95749508 0.90034305 0.66649528 -1
C 141 0.0125 0.51616468 0.67880898 0.41740797 0.50290628 0.90526273 0.52249325 -1
C 142 0.0125 0.76877973 0.87035883 0.75918831 0.81641904 0.70015605 0.58237907 -1
C 143 0.0125 0.14722281 0.33129318 0.58647918 0.24136524 0.46955945 0.40068456 -1
C 144 0.0125 0.90838797 0.11010542 0.75731239 1.0602974 0.2556684 0.62227561 -1
C 145 0.0125 0.8740432 0.34371067 0.56863461 1.09677 0.38206376 0.67550745 -1
C 146 0.0125 0.73179157 0.68220349 0.39756065 0.95261424 0.56960577 0.36501675 -1
C 147 0.0125 0.97553315 0.98395903 0.4910374 0.76572683 0.93800073 0.36309544 -1
C 148 0.0125 0.12389408 0.69782369 0.82910538 0.038633972 0.55306759 0.64396654 -1
C 149 0.0125 0.024617385 0.90382628 0.50683263 0.18581785 1.0670805 0.40752272 -1
C 150 0.0125 0.84465599 0.9654992 0.51630135 0.82062968 0.78067495 0.34967982 -1
C 151 0.0125 0.11067076 -0.035555881 0.38794978 0.050872774 0.14404512 0.22464736 -1
C 152 0.0125 0.8827389 0.62045313 0.56314896 0.88083893 0.85833083 0.64002931 -1
C 153 0.0125 0.89888422 0.15794021 0.05196355 0.87126486 0.40639504 0.049249189 -1
C 154 0.0125 0.81444934 -0.037277924 0.57880559 0.97541149 0.079567809 0.42735177 -1
C 155 0.0125 0.47592489 0.58719945 0.068653217 0.38620359 0.80193387 0.15997252 -1
C 156 0.0125 0.42682167 0.9021627 0.79802683 0.65005215 0.89387982 0.68577914 -1
C 157 0.0125 0.78306982 0.78071432 0.63372095 0.58688819 0.93443323 0.61414376 -1
C 158 0.0125 1.0980071 0.29504884 0.039427933 0.86023699 0.33599207 -0.026062628 -1
C 159 0.0125 0.65194352 0.80444993 0.50290562 0.71790952 0.97563193 0.6727444 -1
C 160 0.0125 0.29915173 0.44837589 0.10589276 0.54468136 0.41279984 0.075078104 -1
C 161 0.0125 0.92904562 0.54396863 0.73939468 0.79437299 0.34722559 0.81459746 -1
C 162 0.0125 0.070100705 0.94267099 0.18345703 0.30367151 0.92129116 0.096926208 -1
C 163 0.0125 0.030056546 0.56476285 0.025787608 0.042177114 0.36513967 0.17579987 -1
C 164 0.0125 0.77583215 0.84598324 0.81355095 0.75292471 0.7331688 0.5916317 -1
C 165 0.0125 0.21826326 0.23391287 0.74965946 0.16288621 0.28988537 0.51238227 -1
C 166 0.0125 0.277346 0.4100881 0.85653712 0.33304055 0.3724063 1.0973237 -1
C 167 0.0125 0.7145419 0.75921123 0.58030376 0.91011376 0.9141844 0.59563234 -1
C 168 0.0125 0.5702372 0.092490294 0.11187368 0.37151105 0.1965661 0.22221926 -1
C 169 0.0125 0.3233441 0.74971654 0.15855877 0.29893421 0.52049707 0.25531927 -1
C 170 0.0125 0.86418759 1.0681595 0.15728798 0.83072667 0.83875675 0.063721142 -1
C 171 0.0125 0.92363136 0.74737531 0.77575069 0.76345154 0.56392996 0.71926859 -1
C 172 0.0125 0.61243896 0.26331605 0.73882042 0.49240821 0.46824018 0.81691473 -1
C 173 0.0125 0.90617472 0.90175593 0.38283346 0.90526943 0.66552349 0.30102018 -1
C 174 0.0125 -0.0058056489 0.28541804 0.85161583 0.051041575 0.051067877 0.78567348 -1
C 175 0.0125 0.90103776 0.82109925 0.41527723 0.80047673 1.0420275 0.35545927 -1
C 176 0.0125 0.70765044 0.90470499 0.56837979 0.93990502 0.98201036 0.51756946 -1
C 177 0.0125 0.95625848 0.3636858 -0.093789086 0.91267038 0.48253049 0.12179388 -1
C 178 0.0125 -0.013747905 0.40227742 -0.0053905357 0.12250742 0.19371858 0.015530601 -1
C 179 0.0125 0.7673379 0.67695579 0.65410156 0.81725791 0.86969815 0.80529143 -1
C 180 0.0125 0.2502725 0.14741551 0.15613487 0.11238432 0.3059114 0.29165573 -1
C 181 0.0125 0.24584863 0.048422667 0.35815422 0.34603055 0.052033919 0.58717505 -1
C 182 0.0125 0.8714657 0.69128065 0.7307215 0.99603372 0.47739255 0.69558335 -1
C 183 0.0125 0.68633845 0.70907259 0.48358141 0.80046334 0.90429122 0.59018909 -1
C 184 0.0125 0.85233035 0.098857176 0.97997675 1.0861039 0.020300683 0.93900378 -1
C 185 0.0125 -0.0080827651 0.35117105 0.088400262 0.19036545 0.50015567 0.11876284 -1
C 186 0.0125 0.52686535 0.84578367 0.014160626 0.56291741 0.59854672 0.0055500784 -1
C 187 0.0125 0.9723308 -0.077707439 1.0485746 0.81228714 0.084889658 0.94635814 -1
C 188 0.0125 0.12380254 0.21000784 0.76265934 0.34666332 0.24106126 0.87160317 -1
C 189 0.0125 0.089293829 0.54898625 1.0603093 0.16403487 0.68930127 0.86737026 -1
C 190 0.0125 0.7744767 0.63102908 0.69335263 0.85623107 0.39740012 0.72847713 -1
C 191 0.0125 0.3084957 0.90018282 0.42444371 0.32649128 1.0704233 0.24225059 -1
C 192 0.0125 0.23639601 0.40066863 0.4215487 0.48606134 0.3944171 0.43286872 -1
C 193 0.0125 0.92911691 0.11934738 0.62053619 1.0137871 0.080228224 0.85248584 -1
C 194 0.0125 0.21986146 0.82908531 0.8477961 -0.023200209 0.79765676 0.89712431 -1
C 195 0.0125 0.91707619 0.73269158 0.6460515 0.99283912 0.81194215 0.87072754 -1
C 196 0.0125 0.78291852 0.32660388 0.75972942 0.91479496 0.5375209 0.7347772 -1
C 197 0.0125 0.84624159 0.9784581 0.48445037 1.0059946 0.83572757 0.35558231 -1
C 198 0.0125 0.2589311 0.85695508 0.14425454 0.27194486 0.95514845 -0.085285668 -1
C 199 0.0125 1.0385961 0.51796002 0.015079335 0.79006592 0.51324045 0.041734336 -1
