400 
 2.000000
P 157 0 0.87897 0.16708 0.31038 0.882836 0.0976139 0.345506 173 126
P 158 0 0.993303 0.220085 0.307138 0.92364 0.23678 0.270657 115 158
P 159 0 0.141315 0.931172 0.280653 0.186473 0.987911 0.291529 28 133
P 160 0 0.918967 0.634491 0.431785 0.881657 0.698205 0.456159 16 98
P 161 0 0.995244 0.226237 0.209453 0.922831 0.230487 0.239627 181 97
P 162 0 0.124733 0.0185273 0.364958 0.183037 0.0683317 0.399602 66 84
P 163 0 0.0763993 0.0980684 0.208668 0.068078 0.0281446 0.185874 169 116
P 164 0 0.886502 0.193447 0.149556 0.875319 0.1159 0.172977 150 147
P 165 0 0.631072 0.687474 0.497382 0.588155 0.719061 0.440425 118 167
P 166 0 0.343109 0.847049 0.878064 0.410822 0.875586 0.865309 198 157
P 167 0 0.700057 0.689554 0.702929 0.651464 0.65016 0.656771 38 182
P 168 0 0.843749 0.159347 0.22916 0.881863 0.121719 0.168297 62 147
P 169 0 0.765579 0.733274 0.660364 0.746877 0.745766 0.735556 26 41
P 170 0 0.14403 1.033 0.308553 0.109015 0.966375 0.324292 186 66
P 171 0 0.928115 0.688007 0.500422 0.855505 0.673218 0.521877 59 137
P 172 0 0.0592534 0.962885 0.250856 0.121902 0.932124 0.209793 133 14
P 173 0 1.00204 0.218818 0.483804 0.966998 0.208719 0.413655 3 76
P 174 0 0.965868 0.233427 0.249671 0.887124 0.236714 0.257641 115 175
P 175 0 1.00553 0.128374 0.42617 0.932769 0.130735 0.400177 31 191
P 176 0 0.951554 0.14788 0.437147 1.00978 0.0983416 0.448032 122 31
P 177 0 0.863594 0.211358 0.150565 0.819723 0.146947 0.15277 13 150
P 178 0 0.883427 0.0968758 0.347042 0.91023 0.156681 0.393945 126 191
P 179 0 0.492808 0.765458 0.817448 0.484369 0.690546 0.805026 176 108
P 180 0 0.939481 0.16772 0.41432 0.984528 0.107153 0.385772 122 82
P 181 0 0.512926 0.674275 0.846653 0.536942 0.742382 0.812835 88 176
P 182 0 0.500483 0.828651 0.649942 0.480619 0.772983 0.598657 142 100
P 183 0 0.556844 0.759785 0.762542 0.633114 0.758755 0.771864 140 195
P 184 0 0.861703 0.718028 0.729588 0.80439 0.68607 0.686051 161 41
P 185 0 0.870603 0.111545 0.446082 0.920223 0.0508871 0.442758 23 126
P 186 0 0.756521 0.735755 0.727255 0.723711 0.673183 0.698413 41 38
P 187 0 0.953646 0.196205 0.313077 0.924379 0.19254 0.385765 158 122
P 188 0 0.941329 0.67994 0.625348 0.87136 0.685704 0.6636 161 196
P 189 0 0.912816 0.149242 0.146163 0.909553 0.188895 0.213719 147 175
P 190 0 0.570596 0.713921 0.776456 0.498213 0.708982 0.744843 17 52
P 191 0 0.0791197 0.199175 0.43383 0.0207423 0.235436 0.466224 186 3
P 192 0 0.178923 0.986426 0.289115 0.149546 0.990826 0.217705 133 153
P 193 0 0.836851 0.652377 0.65811 0.899575 0.689649 0.631111 41 196
P 194 0 0.703881 0.696431 0.46635 0.709251 0.7677 0.437299 114 32
P 195 0 0.896384 0.689203 0.634786 0.91608 0.615145 0.6299 196 102
P 196 0 0.313144 0.630512 0.842937 0.371206 0.631784 0.895395 6 88
P 197 0 0.542651 0.733013 0.655466 0.520112 0.800551 0.627264 164 142
P 198 0 0.142657 0.0503653 0.188176 0.103699 0.0644928 0.121215 36 188
P 199 0 0.018486 0.0320668 0.423875 0.0459555 0.081912 0.366885 191 141
P 200 0 0.650272 0.783794 0.699586 0.720058 0.82467 0.686036 78 0
P 201 0 0.984395 1.00363 0.36844 0.970623 0.954893 0.426913 12 70
P 202 0 0.537583 0.775542 0.60708 0.513059 0.808106 0.677528 142 179
P 203 0 0.518814 0.727101 0.735805 0.558991 0.668091 0.69279 140 26
P 204 0 0.87404 0.696274 0.457544 0.928654 0.658822 0.489839 98 120
P 205 0 0.0480078 0.252595 0.16501 0.00571935 0.294967 0.211454 89 172
P 206 0 0.126864 0.924076 0.211148 0.0793968 0.868104 0.247665 14 66
P 207 0 0.917287 0.294503 0.104662 0.943862 0.233389 0.146796 135 150
P 208 0 0.953105 0.18308 0.459079 1.00032 0.165256 0.399322 76 31
P 209 0 0.00142572 0.157414 0.405031 0.0116207 0.211177 0.345508 31 115
P 210 0 0.877521 0.104257 0.33168 0.842378 0.174486 0.336488 126 173
P 211 0 0.123717 0.085 0.347757 0.166878 0.0312489 0.378015 186 84
P 212 0 0.770928 0.738285 0.53707 0.803516 0.743312 0.45989 146 32
P 213 0 0.986944 0.282839 0.451344 0.908187 0.280857 0.484511 23 35
P 214 0 0.900267 0.155221 0.447424 0.968314 0.120336 0.468835 23 122
P 215 0 0.605504 0.865756 0.603431 0.649517 0.834517 0.542862 127 114
P 216 0 0.912601 0.211896 0.363496 0.930885 0.137336 0.340653 122 97
P 217 0 0.010285 0.284162 0.215654 0.0830092 0.283817 0.247928 172 154
P 218 0 0.360619 0.919749 0.926231 0.319095 0.987348 0.927054 157 79
P 219 0 0.5181 0.740743 0.771011 0.502855 0.796438 0.71722 52 101
P 220 0 0.352973 0.145477 0.666248 0.352973 0.145477 0.666248 178 -1
P 221 0 0.766256 0.752952 0.45096 0.774388 0.755444 0.526001 32 146
P 222 0 0.842317 0.0561068 0.301459 0.8855 0.0942846 0.352435 82 126
P 223 0 0.931941 0.125114 0.353908 0.868983 0.114928 0.309471 97 126
P 224 0 0.139925 0.0381998 0.17867 0.0690355 0.0258438 0.219579 36 116
P 225 0 0.558379 0.867708 0.663742 0.582215 0.843266 0.595813 54 127
P 226 0 0.917744 0.71376 0.487265 0.92255 0.667268 0.426337 32 16
P 227 0 0.178704 0.942659 0.383039 0.146495 0.929441 0.311443 70 177
P 228 0 -0.0124427 0.337948 0.194747 0.0664659 0.34242 0.202707 172 89
P 229 0 0.871314 0.741896 0.538332 0.893531 0.677887 0.580549 80 120
P 230 0 0.696017 0.642756 0.657773 0.676407 0.705924 0.707444 182 38
P 231 0 0.812979 0.263968 1.01134 0.830138 0.314394 0.955626 13 92
P 232 0 0.635498 0.761945 0.773585 0.649733 0.784716 0.700506 195 78
P 233 0 0.90854 0.161095 0.289281 0.908904 0.190279 0.214991 173 175
P 234 0 0.965055 0.686975 0.501796 0.939488 0.626 0.463404 59 119
P 235 0 0.524231 0.750534 0.779078 0.52956 0.685587 0.735669 52 17
P 236 0 0.895541 0.0817349 0.378555 0.918109 0.122129 0.314424 126 99
P 237 0 0.143776 0.924268 0.277325 0.15646 0.876069 0.219231 28 14
P 238 0 0.655386 0.775044 0.690851 0.622922 0.841239 0.723714 78 93
P 239 0 0.952932 0.239706 0.146359 0.954672 0.238872 0.226219 150 115
P 240 0 0.898061 0.675428 0.568849 0.863063 0.689825 0.498002 120 59
P 241 0 0.883182 0.722702 0.478982 0.871025 0.687473 0.546766 32 137
P 242 0 0.0205485 0.191441 0.259805 0.00443107 0.214673 0.330448 154 115
P 243 0 0.926509 0.189039 0.389793 0.947164 0.114165 0.404156 122 191
P 244 0 0.596567 0.785657 0.743947 0.536133 0.79071 0.68937 33 164
P 245 0 0.875073 0.412672 0.958891 0.905529 0.326746 0.949108 65 92
P 246 0 0.496895 0.775917 0.749757 0.480753 0.774208 0.674042 33 101
P 247 0 0.0441028 0.256198 0.444261 0.106767 0.242787 0.493111 3 27
P 248 0 0.890316 0.679632 0.588851 0.883454 0.604005 0.617996 120 41
P 249 0 0.610105 0.777816 0.574748 0.641992 0.707914 0.586688 60 96
P 250 0 0.0194424 0.0309658 0.424139 0.0146639 -0.020607 0.487589 191 107
P 251 0 0.150993 0.0151711 0.295114 0.126132 0.0231674 0.368576 186 66
P 252 0 0.801891 0.13453 0.153629 0.854259 0.0971731 0.188037 150 147
P 253 0 0.753135 0.633264 0.659059 0.70125 0.574897 0.649988 182 91
P 254 0 0.919808 0.265457 0.201701 0.911036 0.303195 0.13009 97 135
P 255 0 0.102853 0.194954 0.728566 0.148204 0.13321 0.707883 192 178
P 256 0 0.945684 0.243242 0.207393 1.02584 0.247357 0.229961 115 172
P 257 0 0.482899 0.774549 0.750572 0.558974 0.761616 0.76404 33 140
P 258 0 0.118247 0.335932 0.241227 0.0787865 0.402378 0.22787 154 89
P 259 0 0.101092 0.142924 0.391424 0.173251 0.111866 0.390913 186 169
P 260 0 0.131705 0.00159209 0.150066 0.172922 0.0615207 0.185495 36 188
P 261 0 0.770503 0.630378 0.65945 0.831387 0.589741 0.694171 182 105
P 262 0 0.141107 0.902036 0.307324 0.166504 0.86051 0.24659 177 28
P 263 0 0.496058 0.789602 0.703942 0.428413 0.819663 0.732251 101 179
P 264 0 0.952666 0.687321 0.501335 0.980945 0.660991 0.573487 59 161
P 265 0 0.592275 0.772431 0.539817 0.645868 0.811414 0.500879 118 199
P 266 0 0.907886 0.260214 0.482404 0.979033 0.271191 0.450986 35 23
P 267 0 0.796707 0.0459972 0.229193 0.87314 0.0559685 0.230675 147 62
P 268 0 0.535175 0.778989 0.609862 0.569196 0.78297 0.68366 142 7
P 269 0 0.6994 0.699753 0.615686 0.651317 0.674022 0.55738 78 96
P 270 0 0.896336 0.355771 0.0538017 0.825829 0.324948 0.0184572 25 67
P 271 0 0.715394 0.639536 0.65821 0.661477 0.700427 0.676704 182 26
P 272 0 0.623574 0.745987 0.764973 0.559522 0.730575 0.810474 195 176
P 273 0 0.890339 0.28181 0.22358 0.876959 0.350579 0.268713 158 135
P 274 0 0.153473 0.964925 0.316775 0.150894 0.9043 0.267699 177 28
P 275 0 0.864917 0.716491 0.72538 0.793079 0.69781 0.695788 161 41
P 276 0 0.992331 0.144137 0.229494 0.942133 0.102337 0.184558 173 197
P 277 0 0.123751 0.932283 0.320403 0.159315 0.943799 0.387128 84 70
P 278 0 0.140097 0.0128131 0.245628 0.138707 0.0327753 0.174431 153 36
P 279 0 0.980862 0.199759 0.221002 0.932555 0.249627 0.179891 53 115
P 280 0 0.911684 0.213402 0.361763 0.973611 0.169209 0.3413 122 158
P 281 0 0.792622 0.845875 0.467664 0.862343 0.807197 0.467635 146 117
P 282 0 0.647993 0.787691 0.703477 0.6576 0.724388 0.751641 78 22
P 283 0 0.972694 0.148111 0.243505 0.92441 0.157219 0.184625 173 175
P 284 0 0.139679 0.968832 0.34168 0.206007 0.941054 0.377283 84 70
P 285 0 0.950734 0.240787 0.21797 0.999544 0.192395 0.186702 115 181
P 286 0 0.921354 0.247577 0.221092 0.990007 0.213137 0.240833 97 53
P 287 0 0.855947 0.0986732 0.186831 0.878307 0.037793 0.230942 147 62
P 288 0 0.917467 0.620773 0.434065 0.924384 0.66114 0.500866 16 120
P 289 0 0.906112 0.136081 0.183004 0.874981 0.176482 0.126921 197 83
P 290 0 0.750775 0.692963 0.493824 0.823881 0.683561 0.466663 59 98
P 291 0 0.710827 0.680207 0.596173 0.671048 0.611279 0.581861 78 171
P 292 0 0.977413 0.0793456 0.412519 0.927237 0.0421198 0.461006 191 126
P 293 0 -0.0269841 -0.00343729 0.380559 0.0303931 0.0183605 0.427167 12 191
P 294 0 0.911371 0.101711 0.51798 0.888376 0.137714 0.446886 159 23
P 295 0 0.894421 0.70144 0.453839 0.957251 0.687193 0.501506 98 59
P 296 0 0.0377976 0.00983714 0.429214 0.0209074 0.0196257 0.505333 191 31
P 297 0 0.853022 0.394994 0.563077 0.878984 0.451515 0.605082 123 90
P 298 0 0.690378 0.709546 0.672167 0.744461 0.754515 0.708004 26 152
P 299 0 0.926369 0.765255 0.629579 0.920902 0.689711 0.65209 117 161
P 300 0 0.890768 0.679387 0.587685 0.872079 0.742424 0.537544 120 80
P 301 0 0.884417 0.698905 0.455658 0.946759 0.648995 0.443081 98 120
P 302 0 0.926208 0.153387 0.181106 0.961859 0.0838579 0.185409 175 197
P 303 0 0.539343 0.873815 0.665695 0.513962 0.809355 0.63437 54 142
P 304 0 0.486335 0.779823 0.684947 0.554212 0.816617 0.717726 101 7
P 305 0 0.860572 0.665855 0.441252 0.916408 0.61108 0.435676 119 16
P 306 0 0.720972 0.675079 0.698936 0.647429 0.695995 0.678909 38 26
P 307 0 0.575244 0.775599 0.775478 0.561529 0.800188 0.701092 140 7
P 308 0 0.857941 0.39741 0.565397 0.844965 0.473232 0.589274 123 90
P 309 0 0.979538 0.661664 0.575329 0.917448 0.692148 0.610531 161 196
P 310 0 0.444388 0.653726 0.870225 0.44831 0.707726 0.813969 88 108
P 311 0 0.125012 0.971783 0.126774 0.155529 0.976905 0.200025 36 153
P 312 0 0.691741 0.695311 0.704516 0.763044 0.728986 0.721641 38 41
P 313 0 0.580058 0.712068 0.437892 0.621214 0.709061 0.508164 167 118
P 314 0 0.883178 0.707756 0.701475 0.900592 0.689791 0.62994 161 196
P 315 0 0.839263 0.476871 0.586625 0.871148 0.403898 0.571625 90 123
P 316 0 0.0964425 0.947496 0.400384 0.149416 0.991178 0.354688 70 84
P 317 0 0.893393 0.217817 0.121476 0.849758 0.188872 0.180573 83 197
P 318 0 0.529125 0.852752 0.725829 0.489279 0.844689 0.662887 164 142
P 319 0 0.461174 0.884922 0.695358 0.526633 0.874821 0.738797 142 164
P 320 0 0.845485 0.352832 0.32455 0.77164 0.330173 0.321173 130 148
P 321 0 0.959074 0.188865 0.320751 1.02106 0.206586 0.365281 158 115
P 322 0 0.848097 0.349902 0.32739 0.90831 0.315938 0.288596 130 184
P 323 0 0.129764 0.0695194 0.336086 0.129211 0.118445 0.394047 186 180
P 324 0 0.744642 0.854212 0.489371 0.675901 0.819465 0.50875 167 199
P 325 0 0.0188332 0.952058 0.416748 0.0607328 1.00221 0.464555 70 107
P 326 0 0.606911 0.77582 0.573106 0.649942 0.833439 0.542265 60 114
P 327 0 0.761739 0.570804 0.642089 0.718928 0.638949 0.658289 50 182
P 328 0 0.511387 0.854919 0.616172 0.464816 0.897724 0.673341 100 54
P 329 0 0.953051 0.0958544 0.367111 0.976053 0.165907 0.344753 82 158
P 330 0 0.884139 0.687491 0.648885 0.851614 0.616898 0.661276 196 182
P 331 0 0.919612 0.26772 0.199246 0.875285 0.199207 0.182723 97 13
P 332 0 0.00143329 0.813584 0.331083 0.0645273 0.86691 0.327178 168 69
P 333 0 0.52927 0.85147 0.725075 0.537152 0.804816 0.661953 164 179
P 334 0 0.0246481 1.02497 0.425578 -0.00196465 0.953281 0.421133 191 70
P 335 0 0.0241471 0.028299 0.326099 0.0737401 0.0145387 0.385194 12 116
P 336 0 0.00842485 0.0185405 0.342845 0.0399809 0.0679767 0.396215 12 141
P 337 0 0.964416 0.247702 0.145806 0.99863 0.199582 0.191534 150 181
P 338 0 0.919792 0.26564 0.201502 0.99484 0.229413 0.211589 97 181
P 339 0 0.0841067 0.299258 0.110885 0.0498094 0.261362 0.168689 25 89
P 340 0 0.069669 1.00664 0.460087 0.0470161 0.950401 0.410806 107 70
P 341 0 0.935208 0.132975 0.122001 0.904058 0.205673 0.148711 53 150
P 342 0 0.0038654 0.814413 0.337619 0.0648165 0.866721 0.326558 168 69
P 343 0 0.610442 0.526916 0.14325 0.631126 0.497865 0.0715367 72 109
P 344 0 0.135525 0.910026 0.213514 0.0831475 0.880549 0.257368 14 66
