400 
 9.700000
P 56 0 0.906355 0.668051 0.0696389 0.952642 0.605848 0.0554181 60 114
P 57 0 0.87815 0.715432 0.202451 0.911536 0.714839 0.131716 137 183
P 58 0 0.876705 0.679843 0.0850115 0.852773 0.687496 0.0113441 167 142
P 59 0 0.787509 0.524542 0.107073 0.747831 0.592807 0.0960047 175 84
P 60 0 0.873668 0.731026 0.0895203 0.914807 0.686929 0.139194 167 183
P 61 0 0.905976 0.67472 0.068112 0.837004 0.683473 0.0419754 60 164
P 62 0 0.79432 0.54965 0.0102091 0.740591 0.604397 0.0348949 41 25
P 63 0 0.879786 0.62791 0.0804368 0.878638 0.570543 0.132894 167 150
P 64 0 0.834745 0.584278 0.120084 0.879619 0.630724 0.0806847 84 167
P 65 0 0.952438 0.615888 0.0583659 0.906056 0.673304 0.0684363 114 60
P 66 0 0.886261 0.574316 0.14205 0.880043 0.623579 0.0800553 150 167
P 67 0 0.879829 0.666835 0.990219 0.931115 0.612063 1.00947 78 96
P 68 0 0.857177 0.681764 0.14407 0.922745 0.659055 0.1112 54 83
P 69 0 0.883181 0.908165 0.157203 0.894342 0.861533 0.0924111 188 183
P 70 0 0.826089 0.63957 0.06353 0.779457 0.594722 0.0102847 176 33
P 71 0 0.937678 0.61154 0.00838032 0.907581 0.646485 0.0745767 96 60
P 72 0 0.904603 0.698866 0.0625836 0.883768 0.684436 -0.010934 60 78
P 73 0 0.882634 0.579908 0.0762084 0.830641 0.625123 0.0622726 167 176
P 74 0 0.849624 0.68793 0.0486191 0.861761 0.617592 0.0210328 164 96
P 75 0 0.866379 0.693846 0.0574391 0.922172 0.678053 0.106349 164 83
P 76 0 0.855033 0.686853 0.136536 0.865217 0.693436 0.0568276 54 164
P 77 0 0.915978 0.67694 0.14187 0.905284 0.686884 0.065327 183 60
P 78 0 0.604242 0.248002 0.0941968 0.67915 0.217529 0.114757 129 100
P 79 0 0.765059 0.408327 0.114259 0.746531 0.39742 0.0383541 195 56
P 80 0 0.773777 0.549855 0.047265 0.723023 0.595242 0.0891315 6 84
P 81 0 0.752627 0.592337 0.0973336 0.783561 0.541926 0.0456196 84 6
P 82 0 0.840757 0.720734 0.0863786 0.908904 0.737294 0.125699 54 183
P 83 0 0.825351 0.634466 0.0890267 0.799033 0.575819 0.135638 189 173
P 84 0 0.76906 0.5452 0.124092 0.734698 0.478772 0.144601 173 97
P 85 0 0.897613 0.687991 0.0261728 0.918933 0.613034 0.0115043 142 96
P 86 0 0.890878 0.687916 0.0239455 0.869818 0.616949 0.01969 142 96
P 87 0 0.917114 0.57078 0.0102494 0.872217 0.632819 -0.00755347 22 78
P 88 0 0.877787 0.661596 0.0834042 0.951794 0.647657 0.0676934 167 114
P 89 0 0.857705 0.560183 0.107755 0.806909 0.500296 0.0939395 150 68
P 90 0 0.853843 0.551493 0.055864 0.856016 0.61805 0.0219903 176 96
P 91 0 0.952302 0.622572 0.0603284 0.929126 0.55175 0.0269105 114 22
P 92 0 0.8191 0.508769 0.120826 0.823476 0.585384 0.116962 68 84
P 93 0 0.751178 0.520704 -0.00607812 0.788537 0.487527 0.0534184 41 68
P 94 0 0.656833 0.972582 0.568429 0.674014 0.89831 0.54821 82 46
P 95 0 0.84954 0.86171 0.928688 0.862319 0.791834 0.966384 198 197
P 96 0 0.773783 0.590261 0.103195 0.744037 0.519638 0.114454 84 173
P 97 0 0.886152 0.69509 0.988368 0.956004 0.722916 0.976999 78 182
P 98 0 0.565485 0.129033 0.36211 0.500752 0.0855042 0.390008 184 105
P 99 0 0.949571 0.757252 0.0998707 0.940017 0.703509 0.042247 114 118
P 100 0 0.84902 0.701123 0.11541 0.906638 0.663079 0.0707773 54 60
P 101 0 0.852074 0.580351 0.148444 0.793208 0.610625 0.189024 13 180
P 102 0 0.923054 0.653206 -0.0165387 0.898355 0.619453 0.0494853 108 41
P 103 0 0.848153 0.58577 0.0305327 0.876198 0.650607 -0.00871845 41 78
P 104 0 0.899975 0.688017 0.0269542 0.950473 0.62937 0.0360025 142 118
P 105 0 0.901296 0.688031 1.02739 0.919167 0.664365 0.956774 142 108
P 106 0 0.851154 0.630197 0.159786 0.915448 0.681459 0.14066 13 183
P 107 0 0.900104 0.685803 0.950999 0.907249 0.688097 1.02936 182 142
P 108 0 0.690483 0.456504 0.126142 0.706895 0.378541 0.124105 97 195
P 109 0 0.81872 0.621023 0.0282062 0.88062 0.613862 0.0791993 96 167
P 110 0 0.913571 0.541119 0.0987016 0.924115 0.613635 0.122799 60 83
P 111 0 0.848625 0.70206 0.114024 0.916605 0.671588 0.143304 54 183
P 112 0 0.836274 0.607248 0.0607168 0.909645 0.61017 0.0828915 176 60
P 113 0 0.948658 0.802243 0.11308 0.983251 0.746455 0.160465 114 53
P 114 0 0.761777 0.312916 0.145532 0.808973 0.300152 0.082145 143 56
P 115 0 0.27472 0.872769 0.812344 0.215683 0.815345 0.812156 121 119
P 116 0 0.751208 0.526963 0.117216 0.791087 0.4893 0.0590427 173 68
P 117 0 0.824692 0.644004 0.0639159 0.881512 0.616017 0.017741 176 96
P 118 0 0.952582 0.608758 0.0562725 0.924683 0.594785 0.127613 114 83
P 119 0 0.840135 0.594995 0.0596503 0.815407 0.642013 -0.00941438 176 33
P 120 0 0.766942 0.543036 0.123277 0.808242 0.581547 0.177819 173 137
P 121 0 0.914104 0.692927 0.137587 0.881542 0.721927 0.203646 183 137
P 122 0 0.878303 0.660012 -0.00933441 0.868472 0.694586 0.0585412 78 164
P 123 0 0.940832 0.697735 0.0417606 0.922661 0.661816 0.110495 118 83
P 124 0 0.978215 0.768304 0.952397 0.906147 0.784442 0.982516 187 78
P 125 0 0.95016 0.728172 0.0913326 0.87444 0.718005 0.0883732 114 167
P 126 0 0.915927 0.677378 0.141753 0.850678 0.656021 0.165661 183 13
P 127 0 0.825186 0.687191 1.00222 0.871204 0.628288 0.992743 142 78
P 128 0 0.921745 0.692182 0.102741 0.899101 0.688007 0.0266649 83 142
P 129 0 0.880188 0.621135 0.07984 0.912927 0.552453 0.0961065 167 60
P 130 0 0.815827 0.63413 0.0942983 0.848508 0.618648 0.0232416 189 96
P 131 0 0.888989 0.791495 0.847218 0.897379 0.726919 0.807179 198 108
P 132 0 0.110891 0.210013 0.9221 0.112823 0.246384 0.992323 172 16
P 133 0 0.905377 0.685247 0.0657016 0.93278 0.754821 0.0465689 60 118
P 134 0 0.937127 0.724002 0.0439731 0.951666 0.653958 0.0695434 118 114
P 135 0 0.866534 0.564553 0.118358 0.851146 0.630644 0.159887 150 13
P 136 0 0.865018 0.563802 0.116537 0.909238 0.617339 0.0812502 150 60
P 137 0 0.910489 0.595325 0.0862906 0.877959 0.658699 0.083149 60 167
P 138 0 0.832474 0.619926 0.0259139 0.878962 0.641803 0.0816606 96 167
P 139 0 0.918557 0.568494 0.0122508 0.910732 0.59105 0.0872692 22 60
P 140 0 0.909515 0.612462 0.0823668 0.86227 0.617551 0.020948 60 96
P 141 0 0.571381 0.914647 0.639666 0.630319 0.910152 0.706153 82 43
P 142 0 0.9218 0.690367 0.103204 0.844754 0.711248 0.100421 83 54
P 143 0 0.843179 0.678547 0.975368 0.866951 0.609283 0.993988 33 78
P 144 0 0.726687 0.588017 0.0551841 0.786308 0.55111 0.0953041 6 175
P 145 0 0.123195 0.69698 0.348744 0.0617479 0.738297 0.364553 29 49
P 146 0 0.861825 0.684166 0.196699 0.901264 0.62073 0.223998 137 53
P 147 0 0.713513 0.38193 0.122985 0.703979 0.463301 0.131776 195 97
P 148 0 0.846178 0.618834 0.02363 0.882664 0.579405 0.0761641 96 167
P 149 0 0.868539 0.61638 -0.0064768 0.886531 0.687868 0.0225081 78 142
P 150 0 0.235654 0.827727 0.857105 0.304725 0.864376 0.851502 39 58
P 151 0 0.853043 0.689137 0.0504187 0.831539 0.622273 0.0620245 164 176
P 152 0 0.721023 0.298656 0.115328 0.7963 0.276983 0.139357 0 143
P 153 0 0.798744 0.587811 0.11011 0.78939 0.618919 0.183038 84 180
P 154 0 0.918074 0.65906 0.146661 0.906275 0.669456 0.0693173 183 60
P 155 0 0.831557 0.622216 0.0620196 0.78124 0.597067 0.00930778 176 33
P 156 0 0.950895 0.691948 0.0806972 0.896308 0.687976 0.0257414 114 142
P 157 0 0.913547 0.576432 0.00530086 0.883869 0.559107 0.074376 22 167
P 158 0 0.85211 0.578423 0.148006 0.839457 0.641329 0.188818 13 137
P 159 0 0.834943 0.611473 0.0610845 0.908307 0.633714 0.0775008 176 60
P 160 0 0.764432 0.408006 0.114365 0.710887 0.365885 0.154635 195 143
P 161 0 0.952006 0.637171 0.0646148 0.881105 0.60568 0.0784786 114 167
P 162 0 0.923572 0.631641 0.118201 0.851399 0.616955 0.156773 83 13
P 163 0 0.87628 0.687001 0.0856421 0.923497 0.634119 0.117568 167 83
P 164 0 0.803183 0.513263 0.173192 0.749824 0.52555 0.116683 97 173
P 165 0 0.903235 0.722923 0.0570753 0.911699 0.713447 0.132089 60 183
P 166 0 0.841788 0.589749 0.0591937 0.91164 0.575094 0.0909226 176 60
P 167 0 0.94475 0.669954 0.0394207 0.982631 0.686208 0.107388 118 92
P 168 0 0.699793 0.474441 0.0974105 0.750864 0.486914 0.15135 173 97
P 169 0 0.785708 0.623133 0.0572534 0.774374 0.549371 0.0471645 157 6
P 170 0 0.925634 0.741258 0.952567 0.929011 0.822835 0.947192 197 141
P 171 0 0.783094 0.855118 0.983672 0.736161 0.906029 0.92557 197 145
P 172 0 0.917147 0.7894 0.173575 0.888374 0.852651 0.214039 115 168
P 173 0 0.952405 0.6175 0.0588393 0.933378 0.545015 0.0328072 114 22
P 174 0 0.92184 0.689056 0.103539 0.98032 0.73984 0.0926027 83 92
P 175 0 0.879429 0.68779 0.0201595 0.907439 0.648988 0.0740036 142 60
P 176 0 0.777251 0.632767 0.115649 0.786114 0.555405 0.0934016 189 175
P 177 0 0.91102 0.585989 0.088428 0.843267 0.585055 0.0587852 60 176
P 178 0 0.789893 0.764152 0.0574476 0.731927 0.799295 0.10369 120 123
P 179 0 0.885526 0.692292 -0.0114485 0.904902 0.6936 0.0637892 78 60
P 180 0 0.717184 0.595815 0.0875139 0.77246 0.548673 0.125402 84 173
P 181 0 0.877375 0.66855 0.0840167 0.902765 0.731201 0.0551801 167 60
P 182 0 0.860726 0.65966 0.932683 0.887184 0.699699 0.988066 182 78
P 183 0 0.951688 0.652839 0.0692149 0.903649 0.715645 0.0587417 114 60
P 184 0 0.913702 0.696363 0.136666 0.903449 0.719164 0.0579361 183 60
P 185 0 0.883031 0.572717 0.13817 0.90924 0.617303 0.0812584 150 60
P 186 0 0.940693 0.780553 0.99311 0.867428 0.787752 0.965269 187 197
P 187 0 0.837121 0.619556 0.0251393 0.842266 0.677346 -0.0241324 96 33
P 188 0 0.800347 0.762087 0.237826 0.868801 0.80106 0.261058 3 168
P 189 0 0.874781 0.816822 0.246693 0.820858 0.825171 0.19225 168 188
P 190 0 0.819072 0.634244 0.0925018 0.845618 0.709198 0.103456 189 54
P 191 0 0.876216 0.688082 0.0857373 0.950814 0.695931 0.0818667 167 114
P 192 0 0.877049 0.67403 0.0844995 0.950538 0.709567 0.0858702 167 114
P 193 0 0.813229 0.92634 1.00368 0.775007 0.861577 0.985436 198 197
P 194 0 0.982529 0.688573 0.106737 0.914613 0.688585 0.13875 92 183
P 195 0 0.950068 0.732754 0.0926779 0.922603 0.663762 0.109998 114 83
P 196 0 0.795785 0.588102 0.10929 0.745879 0.572464 0.0519566 84 6
P 197 0 0.857053 0.690553 0.05253 0.921823 0.689606 0.103399 164 83
P 198 0 0.697471 0.506914 0.400446 0.69913 0.439237 0.363878 132 90
P 199 0 0.882456 0.58292 0.0764737 0.913752 0.576107 0.00558578 167 22
P 200 0 0.975713 0.845505 0.371112 0.965767 0.828087 0.446443 89 75
P 201 0 0.696148 0.373038 0.125924 0.65193 0.437087 0.110047 195 97
P 202 0 0.835825 0.608672 0.0608407 0.868358 0.615573 -0.00642396 176 78
P 203 0 0.812178 0.637765 -0.00764487 0.831698 0.621769 0.0619807 33 176
P 204 0 0.864528 0.596756 0.0367145 0.803327 0.626122 -0.00279503 41 33
P 205 0 0.836314 0.812606 0.972058 0.912204 0.822757 0.948994 197 141
P 206 0 0.802516 0.310211 0.0776164 0.811262 0.26141 0.136681 56 143
P 207 0 0.732523 0.59431 0.0917636 0.74182 0.545211 0.0309087 84 33
P 208 0 0.880029 0.623812 0.0800758 0.85527 0.546962 0.0554696 167 176
P 209 0 0.851292 0.622723 0.158085 0.797325 0.633476 0.104539 13 189
P 210 0 0.879089 0.639652 0.0814711 0.911543 0.5768 0.0905321 167 60
P 211 0 0.905597 0.681376 0.0665879 0.923611 0.630341 0.118533 60 83
P 212 0 0.922312 0.673388 0.10754 0.906608 0.68809 0.0291478 83 142
P 213 0 0.952503 0.612653 0.0574163 0.932446 0.546491 0.0315144 114 22
P 214 0 0.895089 0.687963 0.0253383 0.83007 0.661303 -0.0174495 142 33
P 215 0 0.87973 0.628852 0.0805198 0.86634 0.564457 0.118126 167 150
P 216 0 0.952402 0.61768 0.0588921 0.905319 0.686267 0.0654682 114 60
P 217 0 0.879225 0.822605 0.952528 0.912307 0.751904 0.955475 141 197
P 218 0 0.783276 0.632199 0.173452 0.851731 0.598951 0.152677 180 13
P 219 0 0.407008 0.998468 0.640633 0.371081 0.987851 0.708324 79 94
P 220 0 0.950618 0.705592 0.0847031 0.8738 0.728789 0.0893232 114 167
P 221 0 0.824881 0.643404 0.0638637 0.870453 0.687691 0.0171908 176 142
P 222 0 0.986916 0.586756 0.134807 0.918612 0.590327 0.180901 92 150
P 223 0 0.851911 0.589186 0.150455 0.925319 0.5737 0.132997 13 83
P 224 0 0.938768 0.712365 0.0429929 0.949404 0.76548 0.102287 118 114
P 225 0 0.937795 0.719263 0.0435739 0.889472 0.709925 -0.0126033 118 78
P 226 0 0.862587 0.692507 0.0554433 0.855805 0.618066 0.0220255 164 96
P 227 0 0.877013 0.674638 0.0845531 0.951834 0.645648 0.0671035 167 114
P 228 0 0.731765 0.990452 0.387679 0.731765 0.990452 0.387679 111 -1
P 229 0 0.949417 0.764841 0.102099 0.970182 0.726413 0.170593 114 53
P 230 0 0.950757 0.698783 0.0827041 0.873405 0.696328 0.0611383 114 164
P 231 0 1.02811 0.612793 0.0488769 0.952252 0.62506 0.0610589 146 114
P 232 0 0.924411 0.603831 0.125303 0.952721 0.60193 0.0542678 83 114
P 233 0 0.833742 0.630385 0.186804 0.840347 0.583729 0.121637 137 84
P 234 0 0.0570899 0.894844 0.918566 0.127004 0.907002 0.893411 101 42
P 235 0 0.801294 0.623448 -0.00168114 0.825705 0.64079 0.0636362 33 176
P 236 0 0.742517 0.593329 0.0945325 0.780085 0.544743 0.0462042 84 6
P 237 0 0.848964 0.701256 0.115214 0.809241 0.633897 0.0979434 54 189
P 238 0 0.981736 0.706965 0.101666 0.939286 0.708694 0.0426837 92 118
P 239 0 0.907659 0.645114 0.0748906 0.924748 0.592646 0.128159 60 83
P 240 0 0.922262 0.67507 0.107111 0.910464 0.595774 0.0861876 83 60
P 241 0 0.794769 0.491859 0.0671635 0.746444 0.522097 0.115381 68 173
P 242 0 0.858737 0.691148 0.0534165 0.832557 0.619042 0.0617433 164 176
P 243 0 0.853265 0.515783 0.133754 0.793917 0.570593 0.133668 13 173
P 244 0 0.816906 0.643985 -0.0102359 0.824579 0.644361 0.063947 33 176
P 245 0 0.920812 0.839683 0.0537165 0.915994 0.828445 -0.0203655 118 78
P 246 0 0.771316 0.55185 0.0476789 0.780625 0.631449 0.0241582 6 157
P 247 0 0.905691 0.588878 -0.00559536 0.949259 0.637984 0.0367279 22 118
P 248 0 0.854372 0.477768 0.28492 0.858581 0.559412 0.297911 180 90
P 249 0 0.815294 0.634111 0.094593 0.876487 0.683505 0.0853341 189 167
P 250 0 0.22761 0.85544 0.84198 0.154121 0.872821 0.871741 119 42
P 251 0 0.766259 0.542339 0.123014 0.77917 0.545484 0.0463579 173 6
P 252 0 0.808162 0.632483 -0.0054445 0.833637 0.615616 0.0614451 33 176
P 253 0 0.850649 0.844933 0.581288 0.864546 0.765901 0.580817 178 181
P 254 0 0.933289 0.59759 0.198528 0.92415 0.612454 0.123101 150 83
P 255 0 0.782802 0.755388 0.0572218 0.841907 0.718006 0.0904167 120 54
P 256 0 0.880984 0.607729 0.0786591 0.925352 0.572632 0.13327 167 83
P 257 0 0.711018 0.518359 0.404773 0.789159 0.534259 0.406219 132 116
P 258 0 0.678438 0.450437 0.121114 0.71631 0.383363 0.122511 97 195
P 259 0 0.863913 0.692976 0.0561411 0.939409 0.707824 0.0426104 164 118
P 260 0 0.839683 0.583794 0.121452 0.766213 0.542292 0.122996 84 173
P 261 0 0.867208 0.563821 0.928138 0.866822 0.608707 0.994026 135 78
P 262 0 0.877784 0.661651 0.0834091 0.836678 0.619591 0.0252132 167 96
P 263 0 0.878802 0.616233 0.0181927 0.849614 0.687926 0.0486138 96 164
P 264 0 0.876678 0.680298 0.0850517 0.909025 0.736264 0.125975 167 183
P 265 0 0.942421 0.686466 0.0408115 0.871381 0.695613 0.0600727 118 164
P 266 0 0.921528 0.699375 0.100904 0.859114 0.691281 0.0536148 83 164
P 267 0 0.889761 0.613687 0.046241 0.931638 0.547771 0.0303938 41 22
P 268 0 0.880757 0.616077 0.0178669 0.91084 0.589152 0.0877037 96 60
P 269 0 0.877096 0.67325 0.0844308 0.951296 0.672177 0.0748924 167 114
P 270 0 0.912879 0.553288 0.0959154 0.952712 0.602349 0.0543909 60 114
P 271 0 0.233262 0.173779 -0.00429954 0.240728 0.185452 0.0728471 12 31
P 272 0 0.986321 0.600569 0.130999 0.952131 0.631035 0.0628132 92 114
P 273 0 0.851444 0.614504 0.156215 0.918884 0.652152 0.148512 13 183
P 274 0 0.805636 0.582564 0.138182 0.804392 0.513872 0.173696 173 97
P 275 0 0.834656 0.612382 0.0611636 0.81934 0.647187 -0.0115696 176 33
P 276 0 0.827292 0.635753 0.0631978 0.826568 0.656695 -0.0155302 176 33
P 277 0 0.84997 0.694383 0.17439 0.916969 0.668486 0.144136 13 183
P 278 0 0.718131 0.595722 0.0877764 0.766108 0.55607 0.0485547 84 6
P 279 0 0.9042 0.688064 0.0283512 0.890693 0.615285 0.016211 142 96
P 280 0 0.917025 0.668009 0.144263 0.850971 0.640146 0.162049 183 13
P 281 0 0.853621 0.692284 -0.0303546 0.846386 0.686786 0.0469145 33 164
P 282 0 0.906552 0.66458 0.0704338 0.950191 0.72665 0.0908857 60 114
P 283 0 0.86815 0.506087 0.051912 0.94424 0.527806 0.0478736 176 22
P 284 0 0.856862 0.617982 0.0218494 0.849828 0.688002 0.0487265 96 164
P 285 0 0.858464 0.691052 0.0532728 0.815795 0.634129 0.0943156 164 189
P 286 0 0.894391 0.687955 0.0251074 0.951498 0.662231 0.0719724 142 114
P 287 0 0.854111 0.689041 0.133297 0.907914 0.745738 0.123437 54 183
P 288 0 0.938914 0.711335 0.0429061 0.876772 0.678711 0.0849118 118 167
P 289 0 0.867139 0.787983 0.965332 0.932141 0.783345 1.00239 197 187
P 290 0 0.78148 0.0661772 0.24644 0.78148 0.0661772 0.24644 113 -1
P 291 0 0.895047 0.734839 -0.014235 0.897843 0.794542 0.0396038 78 187
P 292 0 0.894356 0.79568 0.0433878 0.918456 0.839446 -0.021086 187 78
P 293 0 0.757844 0.379797 0.0462882 0.738818 0.394889 0.118701 56 195
P 294 0 0.723064 0.472913 0.139744 0.79119 0.443089 0.143154 97 175
P 295 0 0.795369 0.572075 0.134227 0.736278 0.593941 0.0928041 173 84
P 296 0 0.905893 0.67617 0.0677801 0.844268 0.712402 0.0987135 60 54
P 297 0 0.843397 0.582579 0.028737 0.786481 0.621868 0.0622914 41 157
P 298 0 0.89315 0.608288 0.230285 0.813521 0.622429 0.237396 53 21
P 299 0 0.922563 0.665087 0.10966 0.903344 0.721007 0.0575141 83 60
P 300 0 0.921389 0.704002 0.0997224 0.895908 0.687972 0.025609 83 142
P 301 0 0.950853 0.51733 0.0570453 0.87302 0.490634 0.0505669 22 176
P 302 0 0.829976 0.573574 0.0236703 0.785726 0.564005 0.0895922 41 175
P 303 0 0.818904 0.772598 0.00959568 0.789717 0.735098 0.0744658 54 25
P 304 0 0.879289 0.392178 0.155814 0.815279 0.372454 0.0970416 144 125
P 305 0 0.878088 0.656534 0.0829583 0.921029 0.715923 0.0966782 167 83
P 306 0 0.86111 0.691986 0.0546653 0.940019 0.703494 0.0422457 164 118
P 307 0 0.909857 0.606457 0.0837416 0.852637 0.555319 0.056197 60 176
P 308 0 0.940023 0.703468 0.0422436 0.891893 0.720745 -0.0133119 118 78
P 309 0 0.921747 0.692116 0.102758 0.934252 0.744389 0.0456902 83 118
P 310 0 0.808776 0.633881 0.0982007 0.853481 0.690537 0.131083 189 54
P 311 0 0.786813 0.539945 0.10025 0.845816 0.583192 0.123152 175 84
P 312 0 0.859294 0.844349 0.908543 0.930032 0.822839 0.947083 198 141
P 313 0 0.706003 0.604779 0.0586626 0.767666 0.579211 0.0167457 6 33
P 314 0 0.581534 0.314824 0.667401 0.608618 0.259836 0.721269 192 57
P 315 0 0.879876 0.626403 0.080304 0.818257 0.664425 0.0656934 167 176
P 316 0 0.73854 0.452778 0.943148 0.689152 0.486799 0.998114 68 56
P 317 0 0.805105 0.633751 0.100233 0.728479 0.594707 0.0906432 189 84
P 318 0 0.811332 0.519421 0.0409493 0.848826 0.586221 0.0307866 6 41
P 319 0 0.823118 0.585419 0.116863 0.825085 0.642757 0.0638074 84 176
P 320 0 0.903685 0.715016 0.0588858 0.908024 0.744801 0.123688 60 183
P 321 0 0.700774 0.461687 0.130438 0.686584 0.391181 0.158983 97 143
P 322 0 0.926326 0.703212 0.963195 0.957536 0.775055 0.974834 182 187
P 323 0 0.746419 0.851198 0.551255 0.761216 0.783921 0.513411 46 181
P 324 0 0.880643 0.613476 0.0791653 0.913397 0.544182 0.0980004 167 60
P 325 0 0.786068 0.55643 0.0929477 0.787467 0.633128 0.109995 175 189
P 326 0 0.815573 0.803888 0.0952927 0.83861 0.725831 0.0788325 25 54
P 327 0 0.856181 0.796736 0.967723 0.848249 0.864008 0.931354 197 198
P 328 0 0.908388 0.791099 1.02816 0.85524 0.797488 0.967928 187 197
P 329 0 0.860706 0.561669 0.111359 0.832639 0.618782 0.0617207 150 176
P 330 0 0.76568 0.541748 0.122791 0.72424 0.473505 0.140235 173 97
P 331 0 0.911206 0.582724 0.0891756 0.854619 0.590108 0.0329736 60 41
P 332 0 0.851745 0.598189 0.152503 0.880488 0.67123 0.148579 13 115
P 333 0 0.748992 0.626748 0.0416617 0.746681 0.551606 0.0282449 25 33
P 334 0 0.859224 0.534416 0.0543777 0.932786 0.545951 0.0319872 176 22
P 335 0 0.78787 0.538434 0.0448949 0.786911 0.588972 0.106832 6 84
P 336 0 0.875984 0.691988 0.0860814 0.950945 0.689513 0.0799825 167 114
P 337 0 0.979942 0.748617 0.0901828 0.921627 0.69609 0.101743 92 83
P 338 0 0.985949 0.609206 0.128618 0.95211 0.632062 0.0631148 92 114
P 339 0 0.840915 0.684854 0.0440341 0.868171 0.617081 0.0199645 164 96
