200 
 7.700000
C 40 0.0125 0.48891825 0.40689654 0.28873984 0.68041746 0.2540832 0.33850063 -1
C 41 0.0125 0.21989437 0.44129948 -0.022207381 0.26559154 0.23526076 0.11180685 -1
C 42 0.0125 1.0242717 -0.068694805 0.88622376 0.88262004 0.083786689 1.0247308 -1
C 43 0.0125 0.39605129 0.83858734 0.094787066 0.62630096 0.76223272 0.15524417 -1
C 44 0.0125 0.38036041 0.60525103 0.019060001 0.29936021 0.78061848 0.17775854 -1
C 45 0.0125 0.73371708 0.78115131 0.067421483 0.72880061 0.66794125 0.29026517 -1
C 46 0.0125 0.037411468 0.3953224 0.24912993 0.1514971 0.44107314 0.46682545 -1
C 47 0.0125 0.46689742 0.75837831 0.4894285 0.44720759 0.84074523 0.25420945 -1
C 48 0.0125 0.86967096 0.32942327 0.95639012 0.88892342 0.4576387 0.74263759 -1
C 49 0.0125 0.79533531 0.85410715 0.59479134 0.9195938 0.94354789 0.39715485 -1
C 50 0.0125 0.30378828 0.12100683 0.47624462 0.18829697 -0.096492348 0.43316487 -1
C 51 0.0125 0.87468878 0.50076311 0.65693373 0.80108428 0.67666079 0.81861979 -1
C 52 0.0125 0.67738092 0.72739975 0.64886679 0.73911258 0.4854978 0.6620063 -1
C 53 0.0125 0.36655138 0.27078983 0.61702372 0.41629417 0.27148414 0.37202337 -1
C 54 0.0125 0.75990529 0.77428037 0.87558206 0.92465585 0.95324438 0.81788338 -1
C 55 0.0125 0.2304605 0.53717039 0.86500375 0.25565122 0.29674472 0.80127836 -1
C 56 0.0125 0.33364771 0.043267866 0.19992797 0.21500298 0.052067554 0.4198052 -1
C 57 0.0125 0.41659061 0.67485345 0.11971607 0.26589749 0.73671619 0.30935938 -1
C 58 0.0125 0.52186253 0.62940238 0.69080968 0.44431368 0.39816907 0.63587946 -1
C 59 0.0125 0.10761632 0.35675586 0.019227356 0.33097228 0.24590514 0.0012209078 -1
C 60 0.0125 0.82066064 0.67415744 1.0085403 0.79897837 0.90189759 0.90772211 -1
C 61 0.0125 0.010649686 1.0232095 0.95843865 0.16061022 0.97544262 0.76419611 -1
C 62 0.0125 0.67164719 0.091716982 0.28551146 0.58884973 0.19472977 0.073301784 -1
C 63 0.0125 0.52140599 0.6123173 0.26924153 0.29452804 0.56146469 0.36111321 -1
C 64 0.0125 0.90048223 0.38964591 0.79954236 1.0482138 0.58733685 0.83946341 -1
C 65 0.0125 0.29327992 0.3454047 0.19794342 0.29381302 0.5320349 0.36428309 -1
C 66 0.0125 0.52784481 0.84155186 0.94160065 0.44547377 0.60593335 0.95570503 -1
C 67 0.0125 0.30922215 0.89452805 0.40498573 0.10047813 0.76372238 0.36237342 -1
C 68 0.0125 0.96435041 0.61654448 0.8392501 0.75157584 0.57376191 0.96333328 -1
C 69 0.0125 0.43700214 0.74844576 0.87078013 0.22907397 0.80999061 0.99519116 -1
C 70 0.0125 0.85307761 0.33359094 0.45197509 0.71794778 0.44535503 0.63015678 -1
C 71 0.0125 0.39651311 0.8654457 0.70374337 0.38219173 0.61850465 0.66748019 -1
C 72 0.0125 0.69978414 0.80319972 0.56456463 0.59499481 0.62232373 0.70168893 -1
C 73 0.0125 0.46605535 0.31840902 0.4839686 0.53551391 0.53378431 0.37771893 -1
C 74 0.0125 0.34171015 0.28761837 0.22882513 0.36242257 0.52299087 0.3105 -1
C 75 0.0125 0.42082235 0.92142718 0.53745132 0.51046603 0.80238565 0.7381828 -1
C 76 0.0125 0.26398148 0.27077331 0.8272057 0.14768107 0.27389191 1.0484849 -1
C 77 0.0125 0.69824885 0.81763062 0.7563349 0.63031521 0.7468774 0.52638055 -1
C 78 0.0125 0.93027914 0.76205095 0.93767147 0.85567168 0.99477187 0.88499604 -1
C 79 0.0125 0.25513178 0.77699261 0.71560617 0.017665875 0.72924449 0.65371867 -1
C 80 0.0125 0.78398157 0.95177768 0.83598236 0.92417582 1.0367097 1.0247471 -1
C 81 0.0125 0.19370011 0.025466653 0.39429052 0.025026022 0.067990216 0.57384774 -1
C 82 0.0125 0.93359655 0.65093353 0.45473641 0.88188428 0.89472347 0.43492963 -1
C 83 0.0125 0.77387164 0.86498056 0.94572426 0.71943299 0.6320898 1.0185139 -1
C 84 0.0125 0.79540186 0.71897338 0.9139077 0.90258373 0.57937208 0.73635905 -1
C 85 0.0125 0.27881056 0.56236636 0.63646486 0.15982609 0.35351212 0.70518607 -1
C 86 0.0125 0.12987756 0.98920814 0.77005098 0.18925387 0.77923054 0.64805153 -1
C 87 0.0125 0.1342441 0.94550919 0.8721076 0.32608713 0.7857504 0.88527511 -1
C 88 0.0125 0.53065475 0.41624787 0.17713777 0.70181768 0.59416989 0.21646979 -1
C 89 0.0125 0.017990658 0.51557157 1.0619189 0.074290056 0.35429271 0.87938257 -1
C 90 0.0125 0.74238665 0.49635544 0.044764001 0.63706075 0.32412262 0.19221675 -1
C 91 0.0125 0.13499422 0.54841121 0.37537476 0.20901776 0.40672137 0.18316522 -1
C 92 0.0125 0.19791651 0.87959943 -0.0076662297 0.024740045 1.052482 0.043534625 -1
C 93 0.0125 0.71413647 0.9847736 0.96910296 0.91936052 0.8427564 0.98373876 -1
C 94 0.0125 0.70919118 0.008726639 0.5850032 0.55970472 0.095478422 0.40437118 -1
C 95 0.0125 0.94864181 0.6058706 0.6327997 0.8850933 0.79795862 0.7796458 -1
C 96 0.0125 0.88112801 0.89934037 1.0960759 0.89705135 0.76605871 0.88516724 -1
C 97 0.0125 0.94690006 0.54281857 0.78096161 0.74668337 0.64240452 0.89274675 -1
C 98 0.0125 0.93517952 1.0071365 1.0550884 0.75767676 0.97999355 0.88114576 -1
C 99 0.0125 0.33191001 0.47942984 0.78256533 0.23875163 0.44612284 0.55297404 -1
C 100 0.0125 1.0074054 0.9438091 1.0492904 0.90660522 0.89718515 0.82531379 -1
C 101 0.0125 0.83754841 0.5915856 0.60138866 0.99583369 0.52270089 0.4205554 -1
C 102 0.0125 0.49818105 0.61231232 0.97935859 0.69622698 0.7501041 0.9138511 -1
C 103 0.0125 0.25401611 0.4970359 0.53050848 0.2743173 0.25854403 0.60268526 -1
C 104 0.0125 0.85793097 0.033064664 0.10728012 0.65378754 0.068362299 -0.032646779 -1
C 105 0.0125 1.0419618 0.00090120042 0.16036314 0.82849707 0.0007001302 0.030237229 -1
C 106 0.0125 0.76885664 0.56065103 0.33997799 0.62187561 0.36468842 0.29002573 -1
C 107 0.0125 -0.071336517 0.3174654 0.17372229 0.17714495 0.34375666 0.16561493 -1
C 108 0.0125 0.24925867 0.63409186 0.85109312 0.2070709 0.56578722 0.61433445 -1
C 109 0.0125 0.45298475 0.11205748 0.6299665 0.70049196 0.077126814 0.62549092 -1
C 110 0.0125 0.24122 0.78740295 0.62023271 0.29493929 0.91341688 0.8293612 -1
C 111 0.0125 0.29007305 0.40789329 0.54542456 0.38142689 0.28327536 0.74195661 -1
C 112 0.0125 0.81698673 0.62522958 0.15845947 0.91688797 0.51791865 0.36095418 -1
C 113 0.0125 0.6031207 0.020743043 0.027506499 0.57334703 0.20099855 0.19815667 -1
C 114 0.0125 0.69510419 0.9476265 0.97586271 0.86200277 0.76427755 1.0079256 -1
C 115 0.0125 0.5460221 0.85464652 0.54587385 0.33174321 0.87000515 0.41801194 -1
C 116 0.0125 0.86784874 0.97145533 0.45365833 0.73386495 1.0226168 0.65842857 -1
C 117 0.0125 0.14617283 0.41326679 0.90521916 0.0046122948 0.25412673 1.0361201 -1
C 118 0.0125 0.87093985 0.81447721 0.99434589 0.73675772 1.0033223 0.90036348 -1
C 119 0.0125 0.69684485 0.37824344 0.74787692 0.56508167 0.17410625 0.68900017 -1
C 120 0.0125 0.71657813 0.99121063 0.86980604 0.79395064 0.76751032 0.78935934 -1
C 121 0.0125 0.91280332 0.12644409 0.95779293 0.66779484 0.13491095 1.0067741 -1
C 122 0.0125 0.88173389 0.637462 0.46957153 0.95974843 0.79635036 0.64611678 -1
C 123 0.0125 0.68116874 0.90805722 0.93563657 0.732176 0.85596206 0.69650406 -1
C 124 0.0125 0.062483085 -0.048458282 0.73081104 0.20658308 0.12135637 0.6172409 -1
C 125 0.0125 0.29256114 0.30482029 0.8154019 0.37717424 0.45553524 0.99602756 -1
C 126 0.0125 0.79185309 0.94611197 0.35423492 0.96264711 0.93524834 0.17199501 -1
C 127 0.0125 0.97900532 0.27146335 0.1669962 0.92055575 0.21293259 0.40291525 -1
C 128 0.0125 0.55526172 0.12200225 0.072207431 0.79829782 0.1161769 0.013902011 -1
C 129 0.0125 0.24119495 0.23915698 0.13911961 0.29552474 0.090032085 0.33227768 -1
C 130 0.0125 0.57172758 0.84241317 0.57077778 0.6210464 0.59733894 0.57328218 -1
C 131 0.0125 0.46296176 0.48383361 0.30473938 0.40310657 0.64730266 0.1253091 -1
C 132 0.0125 0.74658613 1.0889367 0.9197878 0.85342596 0.89728505 1.0395997 -1
C 133 0.0125 0.68977989 0.88730196 0.70959307 0.6895894 0.92620121 0.46263799 -1
C 134 0.0125 0.84647091 0.063581403 0.39687033 0.83497448 0.073188051 0.14731964 -1
C 135 0.0125 0.60610556 0.23973393 0.92417003 0.61304464 -0.0066683622 0.88248359 -1
C 136 0.0125 0.85067361 0.076115967 0.56621768 0.78859232 0.2898498 0.6800762 -1
C 137 0.0125 0.83959191 0.73872223 0.16598321 0.80455116 0.97342679 0.087332616 -1
C 138 0.0125 0.14456666 0.37264072 0.86424807 0.088573138 0.13638536 0.92381427 -1
C 139 0.0125 0.67204656 0.32274236 0.29214348 0.77847179 0.12456336 0.40122489 -1
C 140 0.0125 0.25465053 0.94098401 0.16457201 0.018130144 1.0138331 0.19994325 -1
C 141 0.0125 0.11250614 0.22584793 0.087624258 0.16079032 0.40826275 -0.076368029 -1
C 142 0.0125 0.99116324 0.78609908 0.76179283 0.82975572 0.85671684 0.9391646 -1
C 143 0.0125 0.49110106 0.3131343 0.8589279 0.52655536 0.099366205 0.73424353 -1
C 144 0.0125 0.086718288 0.20943045 0.00076052201 0.098136759 0.33723326 0.21532068 -1
C 145 0.0125 0.082706401 0.72117957 0.41398333 0.21494677 0.79572557 0.61261711 -1
C 146 0.0125 0.9490534 0.087341885 0.12906856 0.96996391 0.15558948 -0.11052488 -1
C 147 0.0125 0.92643071 0.92829423 0.16197604 0.82323962 0.78600505 0.33975508 -1
C 148 0.0125 0.13753989 0.17049915 0.35524884 0.0040888835 0.28814004 0.17960303 -1
C 149 0.0125 0.84615066 0.53696453 0.94591781 0.77236882 0.5930242 0.71372488 -1
C 150 0.0125 0.84587178 0.6791023 0.92612755 0.60879847 0.74436942 0.9712546 -1
C 151 0.0125 0.78761429 1.0750168 0.78030503 0.90261745 0.85567064 0.81438624 -1
C 152 0.0125 0.84505067 0.95586799 0.9566568 1.0013369 0.76139997 0.94063194 -1
C 153 0.0125 0.71038304 -0.099843468 0.2698469 0.77751386 0.13939071 0.24227042 -1
C 154 0.0125 0.62694774 0.58919257 0.44936797 0.71620337 0.55196762 0.21883004 -1
C 155 0.0125 0.39400744 0.5588287 0.73030522 0.29303614 0.76317342 0.6276016 -1
C 156 0.0125 0.26546826 0.66256096 0.40672509 0.035068527 0.73715903 0.34466793 -1
C 157 0.0125 0.90137232 0.72211839 0.8344676 0.89463763 0.95534233 0.7446832 -1
C 158 0.0125 0.88388509 0.27708613 0.16107571 1.0972528 0.14723296 0.17167673 -1
C 159 0.0125 -0.013236371 0.23801916 0.3323743 0.080815861 0.26285691 0.56267251 -1
C 160 0.0125 0.34552567 0.68380838 0.57179128 0.17541425 0.50372777 0.6054525 -1
C 161 0.0125 0.82779326 0.30381029 0.63894465 0.71865833 0.48261792 0.77539024 -1
C 162 0.0125 0.46810544 0.70468887 0.50429406 0.30075644 0.52314884 0.46508274 -1
C 163 0.0125 0.089603254 0.9238538 1.1100419 0.019522778 0.89533176 0.87176635 -1
C 164 0.0125 1.0034344 0.81901921 0.73200539 0.82037409 0.83820913 0.90118179 -1
C 165 0.0125 0.8417312 0.46964901 -0.0011876895 1.0388665 0.55619886 0.12588241 -1
C 166 0.0125 0.7880802 0.54461222 0.82227362 0.63055651 0.7278779 0.88630468 -1
C 167 0.0125 0.75153473 0.89230653 0.88390698 0.84843455 0.6818947 0.9779138 -1
C 168 0.0125 -0.02954575 0.84561838 0.017976972 0.071776787 0.64900349 0.13449448 -1
C 169 0.0125 0.21601244 0.45011559 0.62708855 0.35347911 0.41317825 0.83260873 -1
C 170 0.0125 0.47653682 0.036829431 0.28884071 0.25424245 0.080018366 0.39476488 -1
C 171 0.0125 1.0397717 0.97748154 0.17379308 0.88988849 0.94000023 -0.022752497 -1
C 172 0.0125 0.78400976 0.36963752 0.81661412 0.77381537 0.32316129 1.0620444 -1
C 173 0.0125 0.75408092 0.65485236 0.87268466 0.96387967 0.56618031 0.76962278 -1
C 174 0.0125 0.37168492 0.28976882 0.10548235 0.44314966 0.42555574 0.3028518 -1
C 175 0.0125 0.66177214 0.64771789 1.0128452 0.86157777 0.65009344 0.86260515 -1
C 176 0.0125 0.82323472 0.79458159 0.82011237 0.90395079 0.66538512 1.0183375 -1
C 177 0.0125 0.00041646918 0.42041401 0.96362592 0.10201676 0.64805801 0.94476882 -1
C 178 0.0125 0.38705056 0.68680218 0.82418824 0.16359649 0.79884778 0.82043843 -1
C 179 0.0125 0.87134151 0.9115259 0.87988413 1.0417234 0.76233718 0.77399397 -1
C 180 0.0125 0.27895205 0.36359967 -0.03816477 0.3707102 0.35496481 0.19422689 -1
C 181 0.0125 0.76192847 0.38321479 0.66797778 0.94489281 0.52948414 0.58063177 -1
C 182 0.0125 0.9962563 0.92664219 0.88148011 0.78052527 1.047371 0.84426884 -1
C 183 0.0125 0.68900819 0.96671127 0.91667966 0.77053506 0.73209714 0.94513279 -1
C 184 0.0125 0.77454519 0.75982939 0.094825027 0.78178133 0.68417281 0.33299245 -1
C 185 0.0125 0.79792511 -0.033104276 0.96601224 0.6476834 0.11530907 0.83221797 -1
C 186 0.0125 0.93790826 0.27213159 1.0213762 0.85393579 0.042522465 0.96914334 -1
C 187 0.0125 0.83725741 0.9046039 0.88898495 0.59178567 0.94078116 0.85840995 -1
C 188 0.0125 0.57305029 0.72031358 0.45547997 0.62589188 0.51632946 0.32095026 -1
C 189 0.0125 0.81850332 0.62338272 0.65068278 0.81351397 0.7346598 0.87449635 -1
C 190 0.0125 0.43885747 0.095058137 0.91205961 0.56476018 -0.021863227 0.73046143 -1
C 191 0.0125 0.65939718 -0.050989805 0.74801033 0.58270143 0.15289924 0.62534404 -1
C 192 0.0125 0.17836246 0.66112854 0.70063023 0.29102598 0.81262075 0.53674905 -1
C 193 0.0125 0.77187282 0.82411882 0.7563095 0.5424614 0.86158988 0.8483221 -1
C 194 0.0125 0.9587511 -0.056694158 0.1437377 0.88190416 0.17267818 0.08062765 -1
C 195 0.0125 0.95970959 0.84861501 -0.04152898 0.79350923 0.99451922 0.075044605 -1
C 196 0.0125 0.25470072 0.033998313 0.16962043 0.021138672 -0.0025392188 0.25094556 -1
C 197 0.0125 0.85026328 0.64524821 -0.07375909 0.69388418 0.61383642 0.11874774 -1
C 198 0.0125 1.0349029 0.72206225 0.44953592 0.84588441 0.61543016 0.32543264 -1
C 199 0.0125 0.26337632 0.80227318 0.74050351 0.45843808 0.64767148 0.71706795 -1
