400 
 1.500000
P 226 0 0.818676 0.716575 0.717079 0.797588 0.679211 0.650487 32 16
P 227 0 0.482493 1.01924 0.268862 0.42689 0.969155 0.24311 63 61
P 228 0 0.0351765 0.135465 0.10612 0.0363159 0.105399 0.175144 89 135
P 229 0 0.847345 0.812391 0.775317 0.893353 0.764094 0.726281 80 59
P 230 0 0.629958 0.755521 0.846355 0.588446 0.819002 0.871014 182 38
P 231 0 0.39646 0.995915 0.158712 0.457152 0.94391 0.148953 28 61
P 232 0 0.493078 0.830615 0.802545 0.515717 0.859652 0.733926 195 78
P 233 0 0.0463686 0.164011 0.348086 -0.0305146 0.153146 0.35202 173 175
P 234 0 0.362048 0.940056 0.220955 0.315664 0.923449 0.158789 66 11
P 235 0 0.463702 0.7201 0.791907 0.422124 0.772206 0.833696 52 17
P 236 0 0.130528 0.130556 0.400324 0.0830815 0.0817121 0.357916 126 99
P 237 0 0.372836 1.01185 0.135874 0.398295 0.935155 0.136214 28 14
P 238 0 0.526804 0.850359 0.736998 0.5096 0.926877 0.737805 78 93
P 239 0 0.859444 0.050391 0.319353 0.858134 0.0610359 0.243822 181 125
P 240 0 0.793272 0.817704 0.728334 0.805595 0.773717 0.663666 120 59
P 241 0 0.78582 0.724104 0.702695 0.861342 0.721687 0.735934 32 137
P 242 0 0.167343 0.147897 0.226102 0.15623 0.1829 0.295773 154 115
P 243 0 0.151331 0.240672 0.366553 0.184208 0.177525 0.393356 122 191
P 244 0 0.460853 0.766742 0.772402 0.480949 0.738307 0.702141 33 164
P 245 0 0.8489 0.021111 0.248232 0.851925 0.0435811 0.321577 125 181
P 246 0 0.407333 0.837554 0.725664 0.456249 0.770946 0.731917 33 101
P 247 0 0.471803 0.97013 0.337846 0.422855 1.00675 0.287776 63 104
P 248 0 0.783045 0.836115 0.734178 0.714854 0.790234 0.720056 120 41
P 249 0 0.539984 0.871881 0.577767 0.589793 0.813369 0.602213 60 96
P 250 0 0.256247 0.0921856 0.3848 0.317496 0.10881 0.426792 191 107
P 251 0 0.277732 0.0697348 0.251874 0.32341 0.131047 0.232265 186 66
P 252 0 1.01549 0.0805842 0.0696636 0.941391 0.104843 0.0894061 192 83
P 253 0 0.686799 0.762234 0.855202 0.646097 0.724598 0.911757 182 91
P 254 0 0.954367 0.106526 0.129402 1.02051 0.121034 0.16237 113 135
P 255 0 0.812037 0.00745804 0.333375 0.879843 0.0137023 0.296219 181 109
P 256 0 0.924513 0.971068 0.362931 0.874278 1.00341 0.310477 111 109
P 257 0 0.399818 0.847498 0.719101 0.421822 0.801254 0.781095 33 140
P 258 0 0.0399849 0.0692182 0.134683 0.0353626 0.0322106 0.0664236 154 89
P 259 0 0.252077 0.235336 0.253953 0.273585 0.169502 0.214554 186 169
P 260 0 0.100764 0.110383 0.250282 0.0636731 0.0387522 0.246082 172 189
P 261 0 0.704083 0.764275 0.857892 0.746279 0.820438 0.898868 182 105
P 262 0 0.462019 0.93985 0.133809 0.414185 0.983956 0.175847 61 28
P 263 0 0.42751 0.747978 0.73535 0.419349 0.67463 0.707685 101 179
P 264 0 0.878325 0.765742 0.715558 0.82939 0.717664 0.754103 59 161
P 265 0 0.573332 0.768367 0.643516 0.554323 0.693145 0.628455 142 199
P 266 0 0.20902 0.305904 0.430181 0.148516 0.33587 0.384555 35 23
P 267 0 0.784638 0.0695543 0.371105 0.822112 0.016582 0.330395 136 181
P 268 0 0.495041 0.729437 0.614898 0.544143 0.679079 0.584939 179 199
P 269 0 0.593802 0.721881 0.533877 0.536478 0.66849 0.552179 42 199
P 270 0 0.107797 0.0249937 0.131387 0.0678182 0.0864129 0.154662 172 154
P 271 0 0.649242 0.757799 0.849356 0.588447 0.807463 0.820235 182 26
P 272 0 0.495152 0.813635 0.789188 0.434144 0.764306 0.788965 195 176
P 273 0 0.896253 0.145113 0.0575078 0.927777 0.212739 0.0874415 83 135
P 274 0 0.42319 0.0232243 0.209607 0.381157 0.00624006 0.143918 177 28
P 275 0 0.597 0.888398 0.85229 0.674715 0.858979 0.849213 26 41
P 276 0 0.922007 0.107049 0.300848 0.934644 0.0799762 0.224503 181 147
P 277 0 0.428247 0.968023 0.238886 0.365494 0.923023 0.219946 61 66
P 278 0 0.273872 0.969415 0.142488 0.225924 1.02453 0.167907 153 36
P 279 0 0.886392 0.0633054 0.382819 0.941389 0.070667 0.328032 53 150
P 280 0 0.120838 0.253049 0.343837 0.181806 0.217575 0.306766 122 158
P 281 0 0.621692 0.85361 0.683681 0.673996 0.806837 0.655569 146 117
P 282 0 0.512306 0.862511 0.732981 0.552419 0.830631 0.797096 78 22
P 283 0 0.935552 0.0594752 0.339789 0.963743 0.127488 0.356982 150 53
P 284 0 0.33043 0.0807701 0.263624 0.406179 0.0783631 0.248357 84 70
P 285 0 0.893034 0.023765 0.386466 0.926673 0.0967293 0.369364 197 53
P 286 0 0.957132 0.0420471 0.360507 1.00159 0.0130592 0.299401 173 143
P 287 0 0.0553299 -0.00145183 0.121536 0.106284 0.0433607 0.156961 20 172
P 288 0 0.839709 0.700963 0.650172 0.828033 0.755126 0.708471 16 120
P 289 0 0.0413836 0.022081 0.285163 0.0743604 0.0788953 0.32062 143 72
P 290 0 0.714453 0.783712 0.598635 0.792064 0.796231 0.606384 59 98
P 291 0 0.635527 0.759234 0.767119 0.618392 0.828288 0.808784 78 171
P 292 0 0.214357 0.141809 0.389775 0.199973 0.0631611 0.397614 191 126
P 293 0 0.395788 0.0730675 0.260398 0.435451 -0.00616911 0.263021 70 104
P 294 0 0.0883881 0.928418 0.262004 0.110086 0.931378 0.336609 40 163
P 295 0 0.843048 0.763126 0.648393 0.882047 0.765334 0.718214 98 59
P 296 0 0.41191 0.120626 0.560631 0.388246 0.0454752 0.584926 67 102
P 297 0 0.0659301 0.413757 0.0629725 0.105042 0.358176 0.106752 86 121
P 298 0 0.591443 0.835816 0.831464 0.530232 0.886504 0.829449 26 152
P 299 0 0.826154 0.785712 0.772614 0.847296 0.858635 0.794047 8 194
P 300 0 0.783641 0.835042 0.733838 0.848099 0.81202 0.774434 120 80
P 301 0 0.835817 0.767821 0.642435 0.857579 0.701936 0.691588 98 120
P 302 0 -0.00603167 0.152568 0.346887 0.055286 0.0958587 0.357318 53 99
P 303 0 0.478871 0.645146 0.600864 0.540838 0.674513 0.570813 100 199
P 304 0 0.445767 0.762569 0.733169 0.441408 0.852686 0.740673 101 7
P 305 0 0.781265 0.747763 0.639194 0.848489 0.705498 0.650106 119 16
P 306 0 0.642064 0.819126 0.859401 0.586991 0.793682 0.814776 38 26
P 307 0 0.39887 0.806696 0.775212 0.462129 0.839736 0.742425 140 7
P 308 0 0.185996 0.334858 0.117221 0.104365 0.35419 0.0981106 6 121
P 309 0 0.857318 0.807489 0.763628 0.908471 0.762436 0.737068 80 59
P 310 0 0.296908 0.772368 0.778745 0.330279 0.720566 0.829667 88 108
P 311 0 0.246088 0.0971248 0.145501 0.263244 0.0195891 0.111234 36 153
P 312 0 0.679013 0.819212 0.851398 0.661375 0.881826 0.892137 38 41
P 313 0 0.590076 0.749455 0.582649 0.546373 0.744523 0.641597 167 142
P 314 0 0.786986 0.858455 0.768539 0.765996 0.790777 0.78971 8 196
P 315 0 0.428854 0.242625 0.222612 0.350193 0.244701 0.231407 44 84
P 316 0 0.426023 0.0034995 0.281551 0.486184 0.0361947 0.245046 104 63
P 317 0 0.973348 0.0730264 0.175081 0.93724 0.101473 0.239427 113 147
P 318 0 0.418221 0.705604 0.687203 0.471445 0.678252 0.636261 164 142
P 319 0 0.427428 0.63932 0.633127 0.395908 0.693971 0.681889 142 164
P 320 0 0.437561 0.0603194 0.337065 0.477271 -0.00474713 0.302556 74 63
P 321 0 0.164678 0.238307 0.289539 0.161851 0.181634 0.334787 158 115
P 322 0 0.506873 0.552166 0.754716 0.475196 0.484465 0.787745 45 15
P 323 0 0.266818 0.140185 0.252759 0.277707 0.210196 0.284835 186 3
P 324 0 0.702742 0.933357 0.524088 0.64024 0.956046 0.574248 167 127
P 325 0 0.297323 1.02288 0.374507 0.316293 0.948573 0.398741 70 68
P 326 0 0.538965 0.869408 0.574649 0.606366 0.913456 0.577749 60 114
P 327 0 0.658335 0.740118 0.773438 0.652758 0.758214 0.849904 78 182
P 328 0 0.442334 0.0971283 0.189485 0.415695 0.022081 0.180307 74 177
P 329 0 0.157608 0.155091 0.356985 0.184684 0.214092 0.30966 82 158
P 330 0 0.765062 0.811203 0.804434 0.784801 0.773808 0.870454 196 182
P 331 0 0.8597 0.0506228 0.319277 0.931224 0.0511762 0.348506 181 150
P 332 0 0.869597 0.985318 0.380706 0.875201 1.00512 0.308112 197 109
P 333 0 0.591383 0.751587 0.58197 0.665755 0.737482 0.591453 167 96
P 334 0 0.261436 0.0860392 0.384184 0.274216 0.0111072 0.401285 191 70
P 335 0 0.335697 0.124457 0.255038 0.388564 0.0693856 0.26877 84 70
P 336 0 0.218844 0.053589 0.31889 0.21294 0.0505777 0.397108 12 126
P 337 0 0.919182 0.0280875 0.37276 0.86672 -0.0105615 0.32984 150 109
P 338 0 0.96888 0.062617 0.306002 0.953949 0.135976 0.2914 97 181
P 339 0 0.844382 0.0844018 0.309946 0.869314 0.109374 0.238481 25 125
P 340 0 0.260998 0.0774834 0.408064 0.305295 0.0269471 0.365268 107 70
P 341 0 0.968175 0.131165 0.355502 0.934781 0.0579971 0.341341 53 150
P 342 0 0.0823674 0.0608933 0.310417 0.0081526 0.0927548 0.315919 72 97
P 343 0 0.814782 0.00994322 0.332564 0.781346 0.0666235 0.373853 181 136
