400 
 4.300000
P 151 0 0.580211 0.922913 0.478006 0.657489 0.934862 0.463282 1 101
P 152 0 0.76311 0.83862 1.00724 0.711627 0.856017 0.946365 12 27
P 153 0 0.827556 0.686611 0.348764 0.764352 0.716944 0.366087 150 183
P 154 0 0.849662 0.876171 0.509565 0.786235 0.916832 0.502868 94 17
P 155 0 0.795851 0.766286 0.426735 0.853287 0.787449 0.475247 176 33
P 156 0 0.35304 0.386096 0.400431 0.390621 0.413495 0.466166 35 131
P 157 0 0.812561 0.66448 0.409192 0.862927 0.717131 0.427684 60 176
P 158 0 0.89507 0.609886 0.291893 0.833694 0.642966 0.249532 6 97
P 159 0 0.508614 0.715715 0.757926 0.55203 0.660495 0.728429 133 70
P 160 0 0.430968 0.525259 0.395428 0.399367 0.540858 0.466024 154 72
P 161 0 0.887488 0.699131 0.428032 0.805843 0.702101 0.407076 176 167
P 162 0 0.302407 0.308398 0.27381 0.297744 0.284023 0.196789 163 44
P 163 0 0.493597 0.708118 0.764809 0.543892 0.665868 0.728293 133 70
P 164 0 0.811981 0.668546 0.327554 0.833411 0.611154 0.290993 150 175
P 165 0 0.557925 0.647009 0.429336 0.614108 0.619581 0.475591 183 93
P 166 0 0.836071 0.736811 0.427304 0.884215 0.797044 0.447011 176 33
P 167 0 0.677852 0.692001 0.692012 0.631088 0.730525 0.642043 38 182
P 168 0 0.875812 0.794437 0.454682 0.847204 0.728653 0.427462 33 176
P 169 0 0.657492 0.627377 0.731059 0.668881 0.702075 0.709514 26 38
P 170 0 0.413575 0.244044 0.00602432 0.413575 0.244044 0.00602432 45 -1
P 171 0 0.385251 0.62781 0.703558 0.372959 0.632037 0.625708 148 110
P 172 0 0.837541 0.855355 0.454402 0.91286 0.867028 0.425319 52 189
P 173 0 0.925774 0.243012 0.0933687 0.932351 0.190759 0.156401 185 113
P 174 0 0.357507 0.590684 0.60009 0.407165 0.634324 0.555647 110 122
P 175 0 0.879816 0.65936 0.476139 0.860037 0.719249 0.427643 22 176
P 176 0 0.286815 0.302272 0.274697 0.365246 0.295298 0.291726 163 153
P 177 0 0.779978 0.631425 0.283972 0.789916 0.636696 0.35948 150 83
P 178 0 0.772605 0.719741 0.363558 0.743127 0.695137 0.430408 183 60
P 179 0 0.787554 0.772366 0.426618 0.850638 0.786627 0.477666 176 33
P 180 0 0.837745 0.642526 0.247709 0.824069 0.579373 0.294519 97 175
P 181 0 0.199698 0.213196 0.224675 0.165409 0.254577 0.281603 19 163
P 182 0 0.634904 0.734312 0.649384 0.699456 0.781885 0.657433 182 100
P 183 0 0.742079 0.718735 0.59733 0.707863 0.658305 0.633468 7 38
P 184 0 0.652825 0.587619 0.803809 0.65176 0.628103 0.872913 105 117
P 185 0 0.76055 0.60889 0.257515 0.827874 0.592318 0.293083 150 175
P 186 0 0.698563 0.668747 0.65161 0.72048 0.742643 0.674425 38 29
P 187 0 0.8422 0.651394 0.400136 0.8969 0.67297 0.34619 60 197
P 188 0 0.656817 0.632465 0.86424 0.581679 0.643257 0.830893 117 196
P 189 0 0.868939 0.639588 0.391966 0.853717 0.716956 0.38439 60 150
P 190 0 0.728144 0.890649 0.491343 0.757309 0.957576 0.459098 101 94
P 191 0 0.215314 0.274183 0.278764 0.224569 0.193282 0.279152 163 19
P 192 0 0.646597 0.579489 1.02671 0.599718 0.583221 0.962164 15 117
P 193 0 0.653874 0.566795 0.811363 0.657987 0.61491 0.746594 105 26
P 194 0 0.642558 0.60956 0.413863 0.616485 0.667543 0.456632 114 118
P 195 0 0.589341 0.599983 0.846 0.653621 0.629708 0.869722 196 117
P 196 0 0.806439 0.308184 0.108927 0.785685 0.231754 0.101008 135 42
P 197 0 0.719571 0.750793 0.460663 0.754057 0.768101 0.529753 164 142
P 198 0 0.70193 0.505523 0.826109 0.732206 0.484968 0.896584 41 50
P 199 0 0.587399 0.69627 0.757684 0.520738 0.72185 0.752369 64 133
P 200 0 0.856992 0.785711 0.556953 0.857281 0.71146 0.527813 7 152
P 201 0 0.373331 0.385717 0.421158 0.289654 0.395711 0.427936 35 156
P 202 0 0.733647 0.738607 0.52257 0.729499 0.804092 0.566915 142 179
P 203 0 0.622187 0.721691 0.624919 0.652173 0.761359 0.564104 182 26
P 204 0 0.509999 0.556145 0.445737 0.576286 0.594498 0.469179 59 120
P 205 0 0.383448 0.587223 0.813078 0.466765 0.597696 0.832228 126 47
P 206 0 0.403576 0.713976 0.676469 0.457849 0.650437 0.696981 110 77
P 207 0 0.81486 0.850134 0.15404 0.800452 0.895236 0.0890196 170 138
P 208 0 0.912532 0.680779 0.428386 0.850318 0.647809 0.397655 176 60
P 209 0 0.853554 0.671676 0.332413 0.792093 0.645477 0.300471 13 150
P 210 0 0.790771 0.643945 0.298671 0.856438 0.600043 0.304756 150 83
P 211 0 0.87433 0.632328 0.257538 0.861818 0.707794 0.280271 173 175
P 212 0 0.577813 0.606754 0.522423 0.538937 0.567656 0.467775 86 98
P 213 0 0.863778 0.658405 0.337863 0.823949 0.659452 0.405712 13 60
P 214 0 0.838132 0.782747 0.489085 0.815716 0.751728 0.427016 33 176
P 215 0 0.78269 0.704633 0.407813 0.825239 0.667817 0.457335 167 114
P 216 0 0.872006 0.710477 0.427813 0.822719 0.659995 0.406088 176 60
P 217 0 0.0894167 0.8778 0.581451 0.123022 0.917887 0.640654 143 115
P 218 0 0.817903 0.931607 0.52011 0.819592 0.862805 0.552815 17 142
P 219 0 0.818892 0.862667 0.446318 0.79158 0.850954 0.516537 52 101
P 220 0 0.706862 0.906593 0.397749 0.726542 0.866594 0.461737 52 157
P 221 0 0.507222 0.553548 0.449936 0.54694 0.569828 0.513893 59 86
P 222 0 0.854189 0.787729 0.474424 0.851579 0.725446 0.427524 33 176
P 223 0 0.90406 0.640413 0.332489 0.83321 0.612842 0.323864 197 83
P 224 0 0.91547 0.235385 0.113361 0.905851 0.175393 0.162613 185 113
P 225 0 0.810442 0.663098 0.453814 0.741773 0.695735 0.430821 114 60
P 226 0 0.493057 0.629482 0.431064 0.508098 0.554367 0.448611 80 59
P 227 0 0.778944 0.630226 0.282565 0.839666 0.609284 0.318553 150 83
P 228 0 0.809614 0.848386 0.549303 0.823129 0.899559 0.495066 142 94
P 229 0 0.590814 0.658152 0.419259 0.575157 0.595086 0.469629 183 120
P 230 0 0.650031 0.749327 0.67849 0.689674 0.678728 0.668952 182 38
P 231 0 0.754712 0.795371 0.468233 0.822502 0.832943 0.420404 157 25
P 232 0 0.805144 0.680569 0.598877 0.774202 0.667077 0.529004 22 96
P 233 0 0.80219 0.657189 0.314221 0.827252 0.590201 0.293318 150 175
P 234 0 0.515255 0.626273 0.493498 0.547295 0.670419 0.437026 120 118
P 235 0 0.806728 0.867436 0.441044 0.786706 0.917051 0.503124 52 17
P 236 0 0.318082 0.461794 0.435791 0.24792 0.46337 0.404402 156 9
P 237 0 0.445387 0.730897 0.726641 0.515203 0.719049 0.754906 70 133
P 238 0 0.767966 0.704931 0.57744 0.775319 0.635945 0.536486 78 96
P 239 0 0.845356 0.730007 0.427436 0.84611 0.649667 0.398941 176 60
P 240 0 0.564465 0.600653 0.47389 0.5084 0.55465 0.448154 120 59
P 241 0 0.384466 0.544956 0.462458 0.455367 0.579945 0.463254 72 98
P 242 0 0.831148 0.791745 0.522884 0.873044 0.855561 0.522343 140 94
P 243 0 0.745623 0.591576 0.237188 0.797546 0.646887 0.265803 150 97
P 244 0 0.790868 0.768084 0.532237 0.732566 0.804284 0.499274 33 164
P 245 0 0.224248 0.261203 0.13939 0.279129 0.208443 0.156963 14 45
P 246 0 0.86308 0.790487 0.466307 0.834448 0.824129 0.533563 33 101
P 247 0 0.855748 0.668828 0.333583 0.863499 0.695796 0.405239 13 167
P 248 0 0.582744 0.591136 0.466606 0.604634 0.668036 0.453274 120 118
P 249 0 0.757508 0.644916 0.610899 0.775012 0.644481 0.534434 195 96
P 250 0 0.910157 0.73736 0.8701 0.933602 0.693423 0.925539 155 66
P 251 0 0.852795 0.849374 0.461015 0.90264 0.80276 0.430188 52 33
P 252 0 0.860068 0.724323 0.393039 0.896693 0.673911 0.346586 150 197
P 253 0 0.674318 0.773431 0.725216 0.662249 0.765584 0.80476 182 91
P 254 0 0.844603 0.641783 0.244622 0.901826 0.609504 0.287736 97 6
P 255 0 0.723456 0.893583 0.489481 0.69123 0.955878 0.453594 101 157
P 256 0 0.8228 0.575053 0.294998 0.76461 0.6136 0.263045 175 150
P 257 0 0.690541 0.957619 0.453435 0.701437 0.90872 0.395398 157 52
P 258 0 0.613583 0.595179 0.938385 0.616991 0.630868 0.866358 117 161
P 259 0 0.156494 0.862368 0.606872 0.113287 0.919274 0.649867 143 115
P 260 0 0.761604 0.610113 0.258951 0.689565 0.580735 0.275758 150 3
P 261 0 0.516936 0.56263 0.435251 0.526073 0.620641 0.489188 59 120
P 262 0 0.380808 0.604623 0.212245 0.359873 0.680048 0.187329 160 69
P 263 0 0.804763 0.842704 0.521773 0.735331 0.815667 0.507491 101 164
P 264 0 0.820518 0.818299 0.128298 0.811883 0.870349 0.0675588 170 138
P 265 0 0.724228 0.663065 0.487164 0.716293 0.737297 0.450921 118 164
P 266 0 0.891384 0.704592 0.576563 0.808237 0.711172 0.5755 140 78
P 267 0 0.901376 0.652616 0.337624 0.854757 0.645849 0.396299 197 60
P 268 0 0.778729 0.803755 0.538435 0.778964 0.740232 0.58437 142 7
P 269 0 0.674008 0.665152 0.472933 0.742805 0.641529 0.437718 118 114
P 270 0 0.782738 0.765562 0.53966 0.756676 0.790405 0.468685 33 157
P 271 0 0.65827 0.757504 0.694342 0.65475 0.696439 0.645001 182 26
P 272 0 0.773364 0.644407 0.606887 0.802209 0.710238 0.575791 195 78
P 273 0 0.904316 0.63925 0.331999 0.831288 0.6139 0.325445 197 83
P 274 0 0.610486 0.747756 0.868732 0.579843 0.795628 0.818055 64 190
P 275 0 0.716504 0.740546 0.667805 0.699462 0.667738 0.649857 29 38
P 276 0 0.871501 0.714303 0.250546 0.884504 0.637454 0.226662 95 97
P 277 0 0.517857 0.720392 0.75369 0.593751 0.710437 0.788241 133 64
P 278 0 0.46107 0.575239 0.395387 0.539858 0.58406 0.400603 146 59
P 279 0 0.74727 0.593487 0.239432 0.758673 0.592639 0.315151 150 184
P 280 0 0.760813 0.715745 0.367171 0.824661 0.70918 0.317014 183 13
P 281 0 0.503905 0.701801 0.544174 0.505947 0.618475 0.522202 21 122
P 282 0 0.701809 0.665103 0.64528 0.651554 0.60498 0.659361 38 0
P 283 0 0.875869 0.707646 0.427867 0.812579 0.664472 0.409187 176 60
P 284 0 0.647774 0.624666 0.879749 0.605848 0.580888 0.831624 117 177
P 285 0 0.820051 0.565704 0.296035 0.766964 0.61633 0.26625 175 150
P 286 0 0.830965 0.602833 0.291916 0.815086 0.672148 0.331783 175 150
P 287 0 0.836996 0.697562 0.36162 0.757033 0.714465 0.36833 150 183
P 288 0 0.534533 0.568303 0.467537 0.502339 0.632998 0.498646 98 120
P 289 0 0.773545 0.623963 0.275212 0.825823 0.616911 0.329941 150 83
P 290 0 0.48888 0.544019 0.415212 0.505947 0.619617 0.430864 146 80
P 291 0 0.65127 0.825788 0.573856 0.618904 0.771175 0.61571 54 171
P 292 0 0.804735 0.661278 0.452456 0.85248 0.724786 0.427537 114 176
P 293 0 0.848131 0.791438 0.999513 0.884502 0.786239 0.92637 138 151
P 294 0 0.744603 0.596176 0.180015 0.726021 0.564407 0.252452 199 184
P 295 0 0.506514 0.552886 0.451006 0.586488 0.560663 0.470348 59 98
P 296 0 0.853189 0.646542 0.396778 0.902846 0.645933 0.334812 60 197
P 297 0 0.590718 0.592209 0.848714 0.652999 0.58417 0.80506 196 105
P 298 0 0.655511 0.677266 0.668892 0.669678 0.652598 0.602135 26 152
P 299 0 0.6489 0.625637 0.877818 0.644925 0.544945 0.899293 117 161
P 300 0 0.516133 0.611821 0.430706 0.56739 0.563471 0.469314 80 98
P 301 0 0.532612 0.568586 0.467433 0.545082 0.588944 0.392706 98 59
P 302 0 0.82138 0.713437 0.315266 0.853635 0.716861 0.384279 13 150
P 303 0 0.691044 0.804265 0.501417 0.761242 0.778484 0.532281 54 142
P 304 0 0.823621 0.830904 0.529263 0.820441 0.764407 0.569796 101 7
P 305 0 0.593341 0.577394 0.853886 0.652847 0.587182 0.803967 196 105
P 306 0 0.667399 0.703739 0.712405 0.65438 0.705758 0.633388 38 26
P 307 0 0.824283 0.801678 0.516765 0.800188 0.752603 0.576912 140 7
P 308 0 0.663208 0.631026 0.817278 0.731618 0.614406 0.844561 102 190
P 309 0 0.606372 0.663531 0.853837 0.55859 0.624927 0.798466 161 177
P 310 0 0.813021 0.837537 0.525053 0.851256 0.786819 0.477102 101 33
P 311 0 0.788993 0.637204 0.360239 0.774396 0.624951 0.276372 83 150
P 312 0 0.651169 0.64679 0.609468 0.634153 0.708753 0.66622 152 77
P 313 0 0.647413 0.719425 0.412123 0.650668 0.666122 0.466319 167 118
P 314 0 0.610436 0.557141 0.471643 0.578232 0.607256 0.522539 98 86
P 315 0 0.651821 0.60757 0.796572 0.715507 0.655032 0.802765 105 41
P 316 0 0.982521 0.773104 0.938735 0.983446 0.745221 0.863168 194 151
P 317 0 0.822981 0.804438 0.117089 0.818167 0.856669 0.0557624 170 138
P 318 0 0.746539 0.861803 0.540793 0.818244 0.834269 0.527127 164 101
P 319 0 0.848588 0.766512 0.538425 0.7753 0.798799 0.537228 140 142
P 320 0 0.766499 0.866648 0.506576 0.75732 0.906184 0.572829 101 164
P 321 0 0.678816 0.921516 0.471753 0.698898 0.909716 0.394297 101 52
P 322 0 0.67991 0.613084 0.735292 0.649592 0.602992 0.658313 61 0
P 323 0 0.504291 0.692011 0.727629 0.449377 0.685745 0.785076 70 133
P 324 0 0.899913 0.65927 0.340424 0.849066 0.648362 0.398038 197 60
P 325 0 0.685776 0.490933 0.24156 0.725272 0.56376 0.251014 3 184
P 326 0 0.67402 0.72565 0.451523 0.71868 0.789311 0.451087 60 54
P 327 0 0.696825 0.546902 0.850065 0.729724 0.616667 0.844231 50 190
P 328 0 0.67948 0.748916 0.576929 0.654417 0.824085 0.568125 100 54
P 329 0 0.852456 0.697004 0.405591 0.854676 0.67022 0.333011 167 13
P 330 0 0.63974 0.560895 0.893179 0.656005 0.631764 0.865634 161 117
P 331 0 0.76018 0.608461 0.257012 0.821387 0.570249 0.295531 150 175
P 332 0 0.893437 0.636485 0.222642 0.842367 0.59564 0.264835 97 173
P 333 0 0.74625 0.860614 0.539935 0.708673 0.791602 0.551288 164 179
P 334 0 0.818667 0.620854 0.335828 0.831805 0.69154 0.35455 83 150
P 335 0 0.716395 0.651197 0.224741 0.691037 0.615646 0.289052 180 3
P 336 0 0.819557 0.743403 -0.0108719 0.827701 0.791249 0.0470812 12 66
P 337 0 0.804739 0.646107 0.262565 0.813257 0.623835 0.340279 97 83
P 338 0 0.76705 0.61643 0.266367 0.797269 0.543875 0.275131 150 173
P 339 0 0.61462 0.724815 0.463709 0.632606 0.67231 0.406454 187 183
P 340 0 0.352602 0.730097 0.790998 0.410371 0.702803 0.743178 134 148
P 341 0 0.523367 0.657752 0.773752 0.590052 0.702187 0.770447 177 64
P 342 0 0.814378 0.697999 0.544809 0.814695 0.643083 0.59643 152 195
P 343 0 0.689135 0.788137 0.753724 0.761816 0.764448 0.74324 182 29
P 344 0 0.268935 0.625446 0.71054 0.328344 0.614341 0.653923 24 126
P 345 0 0.832872 0.720941 0.984856 0.906092 0.718835 0.957112 12 66
P 346 0 0.864334 0.641621 0.393373 0.794562 0.634136 0.355658 60 83
P 347 0 0.490794 0.574735 0.46517 0.537898 0.582228 0.403565 98 59
P 348 0 0.218688 0.197991 0.266271 0.194809 0.266127 0.279931 19 163
